UniqueCount	AmbigCount
0	0
206	1
101	0
0	0
86	0
743	1
52	0
24	60
135	2
23	60
608	2
91	0
48	0
133	0
303	2
186	0
167	0
245	0
332	1
151	1
46	0
128	1
86	0
214	0
758	1
62	0
37	0
67	0
114	0
156	1
116	0
325	4
23	0
87	1
571	5
364	4
134	2
275	2
229	1
142	2
200	0
272	1
135	0
268	0
29	0
557	2
104	23
8	22
19	0
151	1
94	0
218	3
260	1
206	3
279	0
53	0
29	0
29	0
44	0
39	1
18	0
33	66
6	66
28	0
112	0
81	1
125	1
70	0
152	0
1	0
270	1
71	0
5	22
8	22
202	0
277	5
148	2
38	1
687	3
124	3
158	0
133	0
702	7
220	1
178	0
130	1
145	0
357	1
67	0
23	13
32	23
22	38
122	1
90	7
69	0
817	5
116	0
193	0
108	0
19	0
99	1
231	0
323	2
78	0
117	0
250	1
224	2
63	1
68	0
312	2
211	1
166	0
134	1
131	0
107	1
91	2
431	2
122	0
171	1
128	2
104	0
408	7
63	1
490	0
176	1
214	1
11	6
5	12
30	0
202	2
55	0
204	4
97	2
89	786
171	6
60	112
40	112
91	0
124	1
77	0
55	0
54	0
1	0
17	0
189	0
236	0
69	1
127	1
90	0
129	0
148	0
170	1
156	0
120	2
127	1
256	1
364	2
53	1
243	0
0	0
162	0
120	1
137	1
353	1
160	2
60	0
75	1
220	2
26	0
639	4
291	3
57	12517
1	0
286	2
46	0
128	0
116	1
94	1
192	0
130	2
91	0
83	0
81	0
105	1
213	3
388	6
1526	6
46	1
280	0
78	2
168	0
184	1
485	0
4	20
30	20
165	33
97	1
42	0
125	2
4	5
350	2
99	1
171	1
154	0
0	0
241	28
211	1
4	0
45	0
100	0
476	1
12	0
11	0
279	3
264	3
50	0
118	0
131	1
21	0
9	4
4	11
8	20
51	1
169	1
978	3
267	1
47	0
305	2
16	0
49	0
169	2
162	1
71	18
16	18
75	2
255	1
177	0
18	0
18	0
284	2
109	38
41	0
149	1
379	1
15	5
184	11
143	1
69	1
26	0
71	0
105	2
570	5
143	0
10	0
101	0
514	0
19	0
137	32
3361	13
201	0
53	0
196	2
271	0
4	0
49	0
521	3
70	0
45	0
213	0
90	0
11	0
121	0
84	0
93	0
38	0
1004	10
78	0
293	0
915	7
55	0
169	1
101	0
56	0
300	0
429	2
332	50
109	0
156	2
55	0
2	0
0	0
177	2
2	0
113	209
173	3
196	1
28	1
145	1
176	0
265	1
11	1
678	6
6	0
262	0
912	1
0	0
0	0
274	1
18	0
77	1
145	0
1	1
424	2
660	3
268	1
895	4
237	0
153	1
251	0
3	0
30	0
357	0
3	31
69	2
87	1
28	0
6	0
1497	4
146	2
160	1
56	4
422	2
77	1
165	1
12	0
117	2
232	1
138	2
572	2
43	132
72	132
2052	33
7	0
97	1
417	1
87	0
121	1
150	0
183	1
400	4
416	3
496	1
53	0
216	2
503	4
249	1
87	0
1157	6
7	0
75	66
29	0
83	0
539	5
102	1
284	3
21	0
105	0
3	0
170	0
5	4
5	0
111	0
205	0
92	1
9	0
387	24
6	0
4	0
122	1
511	0
66	2
22	91
137	51
48	2
515	2
251	4
109	1
14	0
69	0
593	1
489	2
366	3
17	0
729	3
1577	11
730	4
29	0
256	2
267	2
117	143
71	143
215	1
169	0
753	4
427	1
147	0
160	1
6	0
259	19
4	19
90	1
526	3
19	0
456	6
6	0
0	0
226	0
175	2
89	3
4	0
171	2
186	1
288	0
162	0
5	0
21	0
296	1
224	0
237	3
64	0
79	4
240	2
344	7
245	0
18	175
202	0
249	1
84	0
95	1
207	2
164	0
7	267
33	267
53	0
250	0
134	0
346	2
19	2
121	1
77	0
55	1
2	0
104	0
158	1
75	1
198	1
157	0
401	0
150	2
347	1
32	0
140	1
69	1
76	2
142	1
157	2
113	4
135	4
99	0
64	0
3	0
154	1
89	0
95	0
625	8
77	1
177	0
180	0
309	1
86	0
158	0
207	1
155	1
239	3
112	1
178	0
128	1
169	1
36	0
12	2
193	19
49	0
134	1
602	3
243	3
104	0
173	3
258	4
359	1
160	2
311	3
188	4
180	1
124	1
132	0
2156	8
48	0
209	1
120	0
158	0
132	0
27	0
5	17
45	0
134	0
22	0
810	6
704	4
1318	3
288	1
4	0
179	0
307	0
69	1
179	0
76	0
339	13
1138	4
109	0
302	2
472	4
750	2
1916	7
1018	6
53	0
1633	3
39	0
187	0
17	0
41	0
16	33
32	26
4	0
126	0
40	2
151	0
145	2
153	1
51	0
100	0
210	0
58	21
340	1
81	0
507	1
187	0
199	1
10	0
81	0
321	5
75	0
55	0
42	0
156	2
97	2
1	177
540	177
460	3
308	2
55	0
17	0
21	0
322	1
136	1
54	0
100	1
263	0
22	0
74	1
14	0
54	0
158	1
337	6
115	0
37	0
44	17
2	23
12	6
1	6
39	0
161	0
35	0
115	0
78	0
27	0
173	0
1	173
501	3
256	1
24	0
62	0
134	0
46	1
42	0
151	1
109	1
112	0
116	0
178	0
582	3
280	1
81	0
123	1
41	1
20	2
1	2
309	1
37	2
31	37
2	37
51	0
78	3
181	2
228	0
21	0
59	0
57	1
60	0
13	21
133	1
276	3
140	1
27	0
296	3
87	1
148	0
22	0
128	1
335	1
106	0
692	1
431	54
52	300
82	1
229	0
39	0
85	1
103	0
129	1
113	0
0	59
199	1
3	0
27	0
64	0
61	0
51	1
7	0
177	0
0	124
217	125
307	3
28	0
75	0
133	1
531	4
139	0
47	0
241	0
37	0
27	0
128	0
68	1
84	1
162	0
125	1
10	0
132	1
149	2
93	0
19	26
45	0
21	1
16	2
19	0
222	28
70	0
133	0
186	1
115	1
89	1
99	0
11	0
169	1
30	6
315	1
872	4
129	0
104	0
181	1
99	1
167	1
257	0
236	2
128	1
321	0
139	0
5	1
70	0
20	1
47	0
11	0
139	2
68	0
93	0
144	0
156	2
734	1
299	1
14	2
36	0
127	0
45	2
215	0
75	1
53	0
320	0
185	0
40	1
5	0
100	1
67	1
156	0
99	1
67	0
289	2
400	1
66	1
249	2
484	5
485	2
1119	8960
29	0
161	0
79	0
108	2
91	1
63	0
214	0
6	0
15	0
146	0
26	0
210	2
184	1
72	0
140	3
115	0
51	0
22	0
24	0
79	0
138	0
20	1
135	1
1	83
0	83
10	1
4	0
9	17
1	0
75	1
1	0
75	2
374	158
161	156
2	6
178	1
434	2
277	1
180	3
350	2
68	0
56	0
34	0
93	0
37	0
51	1
155	1
20	0
375	0
612	2
158	2
170	2
14	3
1164	2
29	0
77	0
181	0
159	1
766	6
173	1
35	0
71	0
6	0
636	1
300	2
4	0
1	0
22	44
1	44
298	0
25	0
4	0
151	0
101	0
20	396
59	397
378	5
53	0
148	1
136	0
99	0
82	0
40	0
30	0
28	0
57	1
468	2
89	0
292	0
90	1
1366	11
2	32
138	0
20	32
36	1
188	2
7	0
64	0
410	1
565	1
1173	5
2	8
2	8
188	2
3	0
101	2
192	1
51	0
232	0
33	0
287	1
137	0
233	1
5	45
37	45
59	0
27	1
390	6
128	0
10	2
114	0
134	0
40	0
107	1
259	5
4	0
118	0
35	0
4	2
8	2
165	1
42	1
171	1
249	48
84	1
18	0
215	0
95	1
307	2
60	1
170	2
59	0
709	1
168	0
36	0
153	2
5	0
25	0
27	6
145	0
134	0
102	1
67	50
208	0
219	1
317	3
37	23
10	0
21	0
174	0
24	0
121	1
254	1
1	17
11	17
37	4
428	0
74	0
99	2
46	147
259	2
7216	2
8	120
112	0
30	0
46	0
0	0
79	2
10	6
708	3
125	0
898	2
92	2
2033	8
3	0
208	0
205	1
141	238
44	80
106	35
163	26
0	0
56	0
40	0
88	0
7	0
84	0
156	0
435	2
98	0
193	3
0	0
100	0
15	0
46	0
194	0
87	0
0	0
9	1
13	1921
173	1921
9	1
52	0
152	0
257	5
155	0
461	3
250	0
9	245
39	245
19	0
317	6
92	0
187	1
1209	5
215	2
261	0
126	1
29	0
163	1
12	0
125	0
22	0
228	0
91	2
113	0
46	0
129	0
119	2
37	0
38	0
25	0
2	0
109	0
112	0
491	2
838	4
78	0
97	0
45	0
122	2
233	0
79	0
52	35
132	37
84	2
3	53
13	52
97	1
371	331
1537	7
49	0
273	1
86	0
226	1
57	0
4	0
319	0
4	14
6	14
380	2
416	3
69	0
297	2
614	3
141	1
37	0
116	0
41	0
88	1
133	0
115	1
4	0
11	0
281	3
18	16
1	16
6	1
15	0
4	0
89	4
17	1
21	1
4424	16
1	0
892	49
23	0
25	0
456	1
70	0
78	0
25	0
2	0
14	0
72	1
16	0
349	5
722	2
576	15
7	0
151	33
28	0
10	0
94	1
138	2
131	2
1052	9
123	1
49	1
29	0
102	1
279	2
74	1
8	0
222	9
34	9
62	170
24	1
528	3
85	0
122	0
61	0
184	0
18	0
140	3
282	1
115	11
137	1
281	1
21	0
304	1
84	0
124	2
222	0
5601	20
290	1
1417	15
183	1
3	0
92	2
27	0
67	0
1	73
111	0
34	0
127	0
75	3
30	0
18	0
14	2
16	0
28	0
324	1
325	10
37	0
1223	9
213	2
167	0
145	2
0	0
248	0
238	1
397	1
90	0
524	3974
13	37
57	0
555	5
16	71
29	72
49	2
77	0
410	1
73	26
5	24
397	4
18	0
507	2
199	0
6	0
3	0
2	0
0	0
42	0
33	0
195	2
75	0
1	0
19	0
182	6
67	5
58	0
1161	4
991	16
5	0
1049	3
15	1
93	1
71	11
27	1
3389	19
58	1
329	4
51	40
8	44
31	44
72	1
113	75
6	1
8	0
13	0
10	3
5	3
75	1
177	0
216	0
0	0
8	1
157	1
20	0
695	2
1	0
439	11
140	0
65	1
43	0
281	2
601	4
24	2
697	7
623	2
105	0
20	0
203	0
13	102
111	0
1008	3
15	0
267	0
50	0
426	3
1042	31
27	362
29	362
10	0
12	0
47	1
238	1
414	493
249	181
5	0
63	0
95	1
310	147
182	147
243	1
154	3
23	5
55	460
63	0
78	0
273	0
131	3
17	313
311	19
247	25
151	0
99	0
670	1
4	0
11	0
13	0
3	0
1	0
670	1
72	0
9	0
360	2
43	0
349	3
1223	6
9	0
3	2
377	0
24	3
73	323
934	2
256	41
0	40
11	1
38	0
92	0
278	0
70	1
0	0
86	0
327	1
1302	9
19	0
1040	3
35	1
210	2
273	0
869	3
645	3
251	8
35	6
6766	16
34	0
360	1
172	1
265	0
293	2
104	2
2	0
141	0
78	0
463	0
124	0
68	184
121	0
80	0
175	0
23	0
30	0
6	7
22	0
265	0
330	1
100	29
1122	2
45	0
0	0
20	0
795	2
25	25
894	5
3477	32
482	3
16	0
0	1
0	1
1	0
13	0
347	0
287	0
272	1
407	0
82	0
78	0
114	0
5	0
2115	6
91	0
389	2
49	4
24	0
20	1
26	0
45	0
36	146
1	146
71	2
535	4
495	5
44	0
266	4
895	7079
372	3
3	1
5	1
414	6
119	1
738	1
79	11
0	0
4	9
11	9
1120	5
33	0
709	30
4	0
178	2
41	0
49	0
146	361
295	1
193	361
159	1
12	1
1	1
247	3
23	2
98	0
239	0
201	17
594	81
541	3
1776	239
5	0
93	0
647	110
435	0
6	0
8	8
7174	3759
4	0
7	0
142	1
3	1
39	0
226	24
11	0
55	0
22	0
151	3
183	3
11	0
780	1
603	3
148	0
85	1
5	0
3	0
1	0
179	0
95	479
65	44
25	0
131	0
292	5
185	2
1708	13
20	0
607	7
18	45
88	0
6	3
341	1
32	0
408	1
532	4
685	7
640	2
29	0
9	0
184	0
414	1
319	0
28	0
162	1
298	1
318	4
4	0
257	2
102	0
18	261
391	260
86	0
265	1
1022	2
6869	17
0	0
1	0
1130	3
0	0
142	0
613	197
8	0
12	1
622	403
123	644
8	13
20	0
482	4
216	2
11	0
358	0
14	1
290	1
151	2
27	0
490	3
327	0
165	1
994	6
31	0
20	1
426	0
1199	4
488	0
8	0
10	1
501	0
113	0
825	6
12	2
3	33
819	7
416	4
0	2
5	4
36	668
83	668
105	0
437	1
2	557
223	558
609	3
4	0
23	0
111	6
106	1
206	1
366	3
168	0
191	1
211	1
132	0
45	0
1063	5
469	1
349	3
27	61
9	60
73	0
13	0
117	1
321	0
51	0
163	114
0	0
432	5
6	1
2	1
781	4
52	0
849	0
20	17
7	21
3	6
0	0
0	0
443	1
48	0
26	26
29	26
147	4
3	4
12	0
52	0
147	0
34	0
177	0
1	0
206	1
460	1
9	0
18	0
2	0
114	1
398	4
203	1
103	0
106	0
239	2
86	0
539	6
1206	11
356	1
0	0
9	2
288	2
443	3
425	1
328	1
970	8
1	0
0	0
477	2
0	0
185	1
622	3
20	0
628	0
835	4
67	276
50	132
31	0
6	0
7	0
1827	10
1437	16
11	0
484	7
158	0
55	0
1437	2
505	0
291	1
1700	6
80	0
36	0
209	2
1	0
7	0
394	1
18	0
43	0
340	3
244	1
172	0
336	2
618	4
32	0
0	0
2	0
164	0
497	1
1974	11
1	64
8	0
578	6
43	1
554	1068
1328	21
300	1066
66	23
1772	12
304	0
70	1
80	31
526	1
364	1
19	0
0	1
113	2
431	0
37	17
617	18
9	0
49	0
133	0
726	0
20	0
624	6
104	0
837	1
138	0
3	82
28	83
5	34
35	34
316	1
508	1
327	5
11	0
224	0
53	177
204	0
3085	13
925	6
821	3
798	9
5	64
6	0
192	0
227	0
106	0
426	2
9	37
2	37
630	6
246	0
2	0
1324	1
7893	34
253	1
290	2
1118	0
182	0
150	0
571	6
133	10
376	9
4	15
46	15
546	2
1444	5
226	0
17	0
199	105
157	1
1109	2
1267	5
412	1
66	0
99	5
3	0
12	30
13	0
14	0
25	0
376	0
72	1
5	0
47	1
214	1
587	1
613	3
389	2
18	48
217	2
1	0
3400	21
1379	11
154	1
19	1
390	0
32	0
63	0
13	24
72	0
21	0
14	0
215	0
286	42
0	0
0	1
559	4
91	1
4	0
98	1
10	0
17	10
217	11
6	0
714	2
286	0
876	4
0	0
10	13
226	17
799	1
1067	8
20	0
10	93
0	124
61	31
362	1
6	0
191	0
121	244
26	244
85	0
918	4
295	4
1348	6
2	0
128	0
259	1
239	0
8	0
38	1
0	0
413	2
369	0
499	29
169	0
0	0
251	1
217	490
43	1
235	3
839	6
51	0
1166	4
6	25
4	25
749	0
74	27
170	0
152	0
185	507
0	506
56	0
192	0
182	1
4	2
32	0
653	4
837	3
11	25
479	7
4593	20
6	8
243	1
378	3
45	342
182	1
5	0
59	9
354	3
623	5
274	4
96	0
378	3
163	0
5509	25
228	1
32	0
53	0
11	0
397	4
3	0
249	1
17	1
85	1
338	4
248	0
449	6
464	0
1	0
118	1
308	0
64	0
407	1
161	1
45	0
260	0
75	0
0	9
256	2
131	1
0	0
336	1
446	0
1118	6
287	2
596	1
2349	22
627	4
40	1
70	42
18	15
3	0
256	0
249	1
116	1
9	0
1	0
160	205
263	0
14	0
350	2
437	0
119	0
46	0
154	0
1011	5
237	1
324	1
216	1
48	1
99	0
390	3
207	0
119	0
141	0
23	0
376	0
21	0
200	23
183	23
5	0
247	0
576	20
560	5
0	0
277	0
1	0
978	2
107	1
607	6735
247	478
243	2
129	0
1	0
78	0
15	1
70	0
290	1
218	0
178	1
105	2
4	0
130	0
116	2
216	2
120	0
103	22
0	0
325	1
7	0
139	1
108	0
179	0
693	5
1233	2
26	0
79	0
373	1
6	0
123	155
49	1
80	1
47	1
151	0
93	0
144	1
104	2
198	0
194	1
212	1
164	1
25	55
24	0
108	1
44	0
126	0
159	0
121	0
236	0
6	68
62	0
111	1
173	1
49	0
57	0
60	1
72	0
479	4
117	0
106	0
166	1
73	0
25	0
469	5
179	0
253	3
0	6
10	6
80	0
16	178
386	180
10	69
75	1
133	1
51	0
111	0
84	0
103	1
241	1
58	0
68	2
57	3
54	0
353	1
64	1
94	0
26	35
198	0
81	0
705	2
413	2
38	0
79	0
116	0
150	0
587	2
58	0
108	0
312	0
77	0
75	1
204	0
70	0
65	1
0	113
3	113
47	0
262	0
90	0
92	1
131	0
251	0
55	1
81	0
222	1
2	12
7	12
152	0
344	4
281	1
1172	7
55	0
201	1
161	7074
219	0
77	2
350	1
81	1
60	0
67	0
628	0
2	0
146	1
31	0
7	1
97	1
130	0
0	176
42	176
49	0
79	0
97	0
271	1
145	0
1	30
6	30
271	1
58	0
118	0
79	0
141	0
59	0
131	0
81	0
54	0
195	1
125	1
9	0
20	0
217	2
192	1
149	2
256	1
186	1
102	0
47	3
505	7
88	0
16	0
121	2
16	0
224	1
96	0
160	1
87	1
37	0
75	482
390	0
84	1
275	2
142	2
15	0
400	0
106	1
162	1
5	44
2	44
152	1
88	0
172	0
260	1
700	1
158	1
22	2
354	1
0	0
29	0
123	0
379	1
158	3
81	0
48	0
391	1
1433	9
6893	34
389	4
100	2
6812	14
30	0
4	0
175	2
674	6
30	1
93	0
5	32
321	1
130	0
96	0
90	1
3	52
37	52
60	0
473	3
633	5
139	0
107	0
326	0
565	0
66	2
64	1
96	3
131	0
49	1
38	0
57	1
212	0
64	4
41	0
169	0
244	1
324	3
59	0
54	0
169	0
265	1
35	0
254	1
91	1
195	4
132	0
295	2
318	4
167	0
167	2
316	1
193	1
78	3
59	0
9	9
6	8
24	8
59	278
103	1
194	2
197	1
256	8
72	0
67	0
292	0
203	1
63	0
240	3
196	1
24	3
43	0
141	1
171	1
116	12
95	1
62	1
93	2
30	19
13	0
30	84
203	84
62	2
0	0
44	0
204	1
114	2
193	2
150	0
75	0
68	0
106	0
170	0
166	0
762	5
728	5
147	1
141	0
42	0
354	14492
108	0
77	0
5	0
149	2
18	0
181	5
101	2
130	0
32	0
238	0
9	25
13	25
40	0
0	17
3	17
31	0
143	1
64	0
78	1
63	0
111	128
159	1
424	2
98	1
113	0
44	1
45	0
198	2
133	0
80	9
98	28
1030	4
69	1
111	1
155	10
88	0
70	0
104	0
119	1
83	99
17	331
104	0
69	3
112	0
388	3
558	3
60	0
42	0
3	0
281	1
155	0
87	0
93	0
178	0
120	1
83	0
84	0
322	2
202	2
148	1
1	0
100	0
86	1
74	94
299	2
55	0
18	494
6	7
16	6
116	0
126	2
0	0
92	1
162	1
204	0
204	1
49	1
242	1
292	2
389	3
255	1
98	0
705	4
117	1
98	1
81	2
76	1
4	0
94	1
72	0
242	0
85	19
24	0
2	0
5	0
51	18
102	0
298	46
7	76
0	76
94	0
170	1
699	2
178	4
348	2
121	0
7	0
95	0
73	0
43	0
114	0
29	0
68	1
2	0
413	3
151	0
136	2
50	0
10	0
4	0
26	0
89	1
1469	11
168	1
55	0
26	0
2	0
103	13
78	1
1491	4
14	0
13	0
1299	11
295	1
635	1
1456	8
44	1
43	0
51	2
6	0
59	0
53	2
109	1
417	2
116	0
1961	7
77	0
134	2
58	1
313	0
146	0
262	1
776	3
39	0
215	1
287	0
922	5
93	9
48	0
506	1
2	43
57	0
11	0
134	0
10	0
71	1
33	1
67	21
8	0
0	0
638	2
127	2
76	0
147	0
9	0
178	1
110	3
81	0
113	1
129	0
547	2
65	81
5	119
22	43
152	1
11	33
110	0
53	0
91	1
208	0
646	2
231	1
6	6
77	0
4	0
3	0
344	3
61	0
156	0
86	0
32	0
0	0
71	60
100	0
67	1
139	3
69	3
37	0
54	0
103	1
195	1
71	0
88	0
34	0
1476	5
34	0
148	331
124	0
60	1
54	4
59	4
260	2
272	1
267	1
89	2
189	0
23	1
341	4
265	388
6	388
6	0
36	1
202	2
137	0
270	2
115	0
3	5
216	1
108	0
144	0
61	0
411	4
203	1
182	1
586	1
13	10
110	0
61	1
145	0
232	0
102	10
40	1
1	0
5	0
145	1
156	0
138	0
0	0
128	0
78	1
59	0
146	3
5	39
309	1
15	0
7	0
588	5
32	0
233	0
305	2
142	0
574	3
67	1
66	1
68	2
133	1
141	0
13	49
145	0
128	1
94	0
11	0
129	0
20	0
97	0
365	3
636	3
397	2
623	1
129	1
41	1
26	274
217	275
1626	7095
0	0
205	4
512	1
220	2
1285	5
512	0
539	3
16	0
10	0
10	0
17	121
165	121
655	8
178	0
299	1
112	1
1158	13
427	2
587	3
2366	11
0	0
1	116
47	116
284	1
160	1
95	0
49	0
119	0
9	0
89	0
59	0
67	0
402	5
56	0
752	2
236	1
356	0
18	2
2	1
596	6
55	1
139	0
206	0
159	0
13	0
171	0
86	0
62	1
0	0
597	2
1077	8
204	0
402	0
8	0
116	0
23	113
95	113
69	0
280	279
8	3
5	0
56	1
18	0
24	0
406	3
273	0
74	1
26	0
9	0
4	0
71	8
87	1
738	61
11933	3552
95	67
45	1
144	0
237	1
149	17
269	1
13	0
20	0
163	78
8	84
4	8
322	1
30	0
72	0
62	0
388	4
490	3
3	0
572	3
1092	6
190	1
19	1
475	1
189	0
555	2
46	0
213	0
86	4
251	153
0	0
0	2
174	15
2	0
357	1
27	0
696	1
454	31
63	0
148	1
386	8
47	3
761	2
22	0
285	4
66	0
40	1
359	4
153	1
44	0
0	0
1007	1892
96	0
114	0
104	0
3542	15
2	0
13	0
398	2
22	0
6	0
17	108
181	0
50	0
851	5
0	0
53	0
103	1
60	0
356	1
53	1
3	0
3	0
818	5
391	2
5	0
5	3
633	6
2	36
2	36
74	0
0	0
326	2
68	0
9	0
24	0
312	0
19	3
3	35
10	40
118	2
619	6
45	1
148	0
8	0
580	1
166	0
12	204
6	0
6	0
17	0
26	0
5	0
282	1046
253	2
32	0
49	0
3	0
30	0
50	2
76	1
278	1
164	2
11	2
1	0
218	0
1151	10
282	1
6	3
508	15
17	0
55	0
1321	9
2	0
52	34
392	1
6	0
586	3
33	5
263	1
72	0
1643	5
1	1
4	1
110	15
132	4
243	615
9	20
0	0
0	0
421	1
346	0
30	2
62	0
532	4
908	3
53	0
82	0
46	1
107	1
345	0
66	0
94	513
579	5
19	0
4	16
124	0
675	1
3	3
437	3
160	1
414	2
592	1
99	0
473	1
173	1
1	0
37	0
373	1
0	0
1534	33
235	0
53	0
411	3
168	0
0	0
5	0
45	0
1	0
1003	1
201	2
74	0
27	0
9	0
2	0
1	0
556	2
0	0
23	1
181	1
0	455
90	458
425	1
10	1
1383	10
58	0
166	0
116	0
9	0
1060	5
1819	9
76	0
97	0
4	1
838	6
301	0
0	2
2	2
511	6
2	0
1	0
4	22
5	4
13	4
10	0
23	0
39	0
752	5
36	0
127	0
124	0
4	15
1882	9
156	0
578	1
371	1
0	0
1296	10
830	14
28	0
142	0
19	0
2	0
396	1
87	0
135	0
106	1
64	0
129	49
615	0
177	2
451	2
0	0
132	1
115	2
55	20
175	2
40	1
5767	18
3	0
346	61
14	26
0	0
204	0
150	0
1281	5
5	0
18	10
214	2
30	0
474	60
100	58
968	1
81	0
77	0
48	0
4017	19
901	2
407	0
105	1
613	3
137	2
72	1
1956	8
25	8
242	2
70	1
0	0
12	0
137	3
11	12
1	0
295	1
86	0
131	0
47	0
6	147
1	0
53	0
247	3
33	0
2	7
169	2
99	1
265	4
147	0
239	1
2	1
5	36
123	0
55	150
5	0
234	11
77	11
564	1
78	0
448	0
1	0
0	0
408	3
6	0
208	1
238	0
1	16
187	0
306	3
193	3
4	0
359	3
23	0
388	3
465	517
618	0
832	5
123	0
103	2
2	2
166	4
117	47
256	1
444	2
7	0
81	1
0	0
467	2
128	0
31	0
91	1
501	3
320	0
1153	4
1972	5
31	15
86	0
1028	2
926	4
189	0
478	1
0	0
874	2
0	0
2552	19
279	2
663	2
536	1
320	0
50	0
429	93
337	3
177	1
134	1
915	1
310	0
585	7078
1310	3
5723	25
369	2
60	0
17	0
13	0
1674	8
1	0
72	1
397	1
75	73
450	2
186	1
101	0
1143	1
345	3
17	31
3	17
282	0
3	0
446	3
52	1
134	1
100	0
430	3
196	0
799	7619
259	2
478	1
207	0
704	11
2	11
58	0
625	1
84	0
301	1
714	71
111	0
51	69
75	0
13	0
16	3
522	0
451	0
488	1
25	0
510	63
31	0
944	4
0	0
198	2
172	2
530	8
880	2
20	0
22	0
342	6
382	3
1787	4
805	9
229	1
2	0
791	5
274	4
194	3
205	3
190	1
316	4
1	0
405	0
234	0
661	4
2446	16
1035	15
10	1
246	1
943	4
392	2
46	272
385	0
5	4
60	0
5	0
31	1
14	0
144	1
26	0
265	0
12	0
614	1
151	0
1	0
54	0
304	1
3	0
581	3
423	90
112	0
266	51
25	46
250	0
78	2
673	34
1189	2
1582	7
5	0
391	0
201	1
1	0
150	43
482	1
84	1
475	3
238	1
0	0
73	0
96	1
64	0
474	3
631	0
77	0
20	0
5	0
64	0
39	0
139	1
65	0
0	42
27	42
291	162
89	159
303	0
108	1
152	1
290	3
70	0
162	1
200	1
512	1
67	2
151	2
108	0
13	0
1	12
64	0
25	0
150	0
152	1
14	1
44	0
32	1
1	0
1756	7
46	0
108	0
170	0
82	0
169	0
113	109
145	1
29	24
5	24
329	6
58	0
100	2
196	0
78	0
190	0
106	1
85	0
69	0
49	215
40	0
79	0
43	29
8	29
41	0
21	66
265	0
152	2
8	0
49	0
146	0
92	2
131	1
55	0
144	1
4	20
0	20
79	1
94	0
76	0
270	3
252	4
49	0
127	0
27	0
53	0
35	1
171	0
464	21
83	0
191	0
298	2
100	0
0	1
34	6
364	2
129	0
60	1
135	1
106	2
183	0
143	0
59	0
319	1
92	0
214	2
663	6
24	0
15	0
24	0
101	0
123	2
400	4
97	1
240	15
350	5
80	1
114	1
95	0
128	1
929	3
230	0
32	0
223	1
186	50
112	0
42	0
79	1
809	16
74	179
160	0
31	0
0	31
3	0
23	4
189	2
43	1
40	0
1	3
21	0
58	0
25	0
75	0
118	1
69	64
101	1
264	6
668	2
7	0
183	1
90	0
85	0
290	2
105	0
125	0
59	1
78	0
251	2
71	1
6	0
173	0
159	1
116	0
34	0
1	116
45	117
101	1
158	2
150	1
155	0
61	0
3	0
55	0
31	2
0	0
9	126
9	126
94	0
150	0
126	0
313	3
53	0
77	1
295	3
130	2
21	0
112	1
169	2
155	0
322	8
215	6
7	0
246	0
412	2
211	1
677	6
81	0
65	0
121	2
258	0
361	2
839	1
23	0
127	3
91	0
243	0
110	0
136	1
102	2
295	2
216	0
75	0
138	3
78	0
40	0
148	0
144	0
83	0
131	3
280	0
113	0
8	40
0	39
136	0
178	1
5	25
83	26
73	0
144	8
173	0
140	0
1	0
117	1
74	1
48	0
86	0
38	0
122	1
63	0
626	2
186	1
5	82
3	82
125	0
77	0
388	0
64	0
314	0
525	1
95	0
279	1
100	0
180	0
279	2
69	0
61	0
74	0
230	1
117	0
169	2
155	0
328	3
31	0
6	0
289	0
0	0
169	9
118	0
112	0
35	0
20	0
27	0
58	1
231	1
455	0
1	22
247	5
398	1
78	0
63	0
24	0
241	1
66	1
7	0
458	4
191	4
167	0
590	2
130	2
75	1
145	0
198	63
65	232
34	0
244	7
320	0
69	0
185	285
174	0
515	4
724	6
17	0
99	1
83	0
102	1
226	1
229	0
865	6
144	2
237	1
2	0
2	0
133	0
63	0
139	0
5	0
1482	8
14	12
65	2
122	0
45	0
277	2
28	0
345	1
165	0
25	0
237	1
458	1
232	0
61	0
48	0
70	1
330	2
34	62
166	1
79	0
464	1
32	0
35	0
62	150
132	0
59	0
144	0
108	0
9	0
9	18
1	18
114	2
3	35
64	37
2919	10
63	0
46	0
685	4
186	0
57	0
7	31
6	31
157	0
59	0
90	0
142	3
34	12
9	12
0	0
30	0
72	406
5	0
6	0
33	0
258	2
41	0
0	0
112	8
171	3
106	1
34	0
976	3
107	1
0	0
85	1
79	2
193	1
48	0
60	1
3	0
166	1
146	0
212	0
181	1
2137	12
115	2
148	0
880	5
133	0
400	2
90	0
23	0
73	0
218	1
266	1
112	1
4	3
140	0
502	18
218	0
61	0
212	0
283	3
118	0
725	86
39	0
43	0
39	1
267	5
195	1
344	1
17	0
437	2
251	2
238	2
766	3
166	0
288	1
8	38
0	13
39	13
2	0
657	2
293	2
60	0
0	0
89	0
622	1
187	0
86	72
45	0
402	3
118	2
206	0
75	0
296	4
122	1
38	1
347	1
2024	5
20	0
200	1
43	0
88	0
1482	13
3	0
115	0
10	12
1	0
447	1
235	1
0	0
147	0
350	2
2927	20
13	0
140	0
56	20
150	176
0	0
3	0
675	4
2	0
170	0
13	0
87	0
312	0
247	1
335	0
511	9
357	0
27	49
