UniqueCount	AmbigCount
2	0
49	10
20	26
189	0
47	0
16	0
10	0
2	2
58	0
747	1
26	0
113	0
2	2
3	0
33	0
8	0
57	0
256	3
22	0
27	1
0	0
86	23
3	0
149	0
4	0
69	1
0	31
961	2
197	1
4	3
5	0
5	0
30	0
146	0
33	0
1	0
7	0
11	0
2	0
5	0
5	4
305	0
65	0
6	0
52	0
19	0
10	0
32	0
103	1
0	0
12	0
140	1
7	0
68	0
18	1
76	0
22	0
0	0
0	0
5	1
61	0
29	0
7	0
30	0
180	4
27	4
367	8
6	8
5	0
86	0
90	0
12	0
53	110
133	0
6	0
11	0
1992	2
17	95
66	0
682	293
36	0
0	0
48	0
7	20
121	0
659	2
488	0
0	3
1	1
112	0
10	0
649	2
84	0
34	0
122	0
4	8
43	0
2	1
806	34
2	2
39	0
130	1
36	0
27	0
174	0
7	0
4	0
427	1
580	3
122	0
87	9
8	0
139	0
3	2
56	0
27	0
349	0
14	0
31	0
1130	2
268	1
106	0
10	0
14	70
57	1
2	0
96	0
11	4
2	2
123	0
4	60
45	0
529	0
0	0
269	0
14	0
341	0
50	0
1	1
1	0
61	0
507	0
4	0
27	6
58	0
12	0
0	0
8	0
7	0
13	0
40	1
1	0
20	0
3	11
6	11
30	0
15	15
2	0
8	0
47	0
46	0
57	0
564	2
7	0
8	0
3	0
152	0
2	6
197	2
12	0
7	0
5	0
1	0
0	0
12	0
115	0
2	0
380	0
58	0
9	0
1	0
62	0
27	0
3	0
147	1
8	6
27	0
10	0
16	41
46	0
1	0
37	0
831	1
248	2
81	1
13	0
33	0
0	0
205	0
4	3
152	1
202	1
6	0
14	0
101	0
100	0
205	0
128	0
334	1
89	0
1	0
63	11
3	0
20	0
419	1
228	0
9	0
41	0
276	0
0	0
9	0
9	0
24	0
21	0
0	0
43	0
16	0
40	2
13	0
4	0
3	1
130	0
161	0
1	0
112	1
26	0
15	0
16	0
0	1
10	0
4	0
33	0
68	0
3	0
23	0
48	0
133	0
1	1
104	0
68	0
17	2
97	1
10	0
6	0
139	0
8	2
14	698
59	662
12	868
1	9
1	0
143	0
3	7
33	1389
42	1389
0	1
68	1
4	0
381	1
2	13
0	0
0	0
146	0
14	0
2	3
10	0
4	1
4	0
2	0
25	0
5	16
130	0
41	0
1	0
26	0
5	0
16	0
35	41
20	42
67	0
17	0
212	0
12	0
0	0
91	0
0	8
21	0
67	0
108	3
15	0
1	0
45	0
1357	5
49	0
20	0
107	0
3	1
2	0
74	0
1	0
3	7
14	19
73	19
16	0
583	0
83	49
259	1
54	7
2	0
309	1
1	1
68	0
855	0
3	3
1	0
40	0
0	1
31	0
266	0
14	0
1	16
1	16
8	0
179	0
31	1
14	0
65	0
21	0
6	0
200	1
5	1
23	0
36	1
14	3
0	0
17	0
6	0
144	0
349	0
1	29
13	0
9	0
18	70
20	70
12	0
25	0
1	2
2	2
2	18
12	0
4	0
231	0
9	0
0	0
0	0
342	1
1	0
302	2
27	4
6	0
55	0
14	0
21	0
44	7
34	0
1	0
80	6
42	0
21	0
6	0
76	0
1	0
145	0
138	0
4	0
26	0
23	0
2	0
5	0
34	0
36	0
56	0
4	2
120	0
1	0
132	1
1	0
754	1
7	0
3	0
202	1
273	0
10	0
3	0
17	0
64	0
1	0
18	0
0	0
31	0
884	165
1	0
177	1
0	0
721	4
23	0
23	0
9	0
4	0
9	0
42	0
1	0
18	0
125	0
1	0
40	0
2	2
0	0
567	1
3	0
18	0
10	0
0	0
1	0
628	1
12	0
642	1
38	0
0	0
298	0
10	0
0	11
4	0
51	0
1	0
3	0
3	4
30	0
224	0
207	2
500	1
0	2
7	0
4	0
41	0
37	0
374	0
241	3
111	0
1	0
25	6
250	0
529	0
10	93
34	0
82	0
9	0
8	4
9	0
61	0
146	4
12	0
9	0
45	0
36	0
93	61
15	0
37	0
7	0
0	0
966	2
0	5
318	0
2	0
122	0
95	0
8	0
6	0
71	0
25	0
81	0
439	1
43	0
0	0
29	0
3	1
82	0
1	4
14	3
175	0
15	0
14	0
7	0
52	224
86	224
16	0
15	0
18	0
416	0
1	0
2	0
445	0
2	0
104	0
43	0
0	0
63	0
2	85
6	0
35	0
96	0
213	0
4	1
27	0
2	0
1	34
8	0
17	2
119	0
15	1
198	6
3	0
0	0
214	0
19	0
5	0
13	0
59	0
34	0
1	0
2	0
15	0
2	0
68	0
44	2
263	33
18	0
1	0
7	0
0	0
1	0
33	0
59	4
136	305
92	0
116	0
9	0
7	0
16	4
20	0
55	0
9	0
48	0
26	1
0	1
27	0
181	0
120	0
4	0
70	0
42	0
1	0
86	10
24	0
1	0
14	0
73	0
0	0
44	0
1	0
5	0
1	0
1313	60
16	0
1	5
515	1
204	8
8	2
2	0
1	1
0	0
68	0
264	1
769	2
0	0
1280	3
112	210
14	0
0	1
47	0
9	0
53	0
0	0
2	0
15	0
2	0
126	0
9	1
10	1
0	1
51	1
90	0
0	0
78	0
95	0
15	0
13	0
35	0
143	401
108	473
37	80
30	0
137	1
1101	2
31	0
3	0
0	0
2	0
6	0
87	2
45	0
351	1
3	0
62	0
44	12
104	0
63	0
1	0
244	1
72	0
47	0
28	0
69	0
80	1
1	0
43	0
6	9
20	0
11	0
195	0
21	0
4	0
2	0
37	0
5	0
637	5
47	0
7	0
7	0
143	0
4	45
126	0
266	0
5	0
33	0
7	0
4	0
0	0
10	7
6	0
1	0
109	0
30	1
595	833
1	1
116	1
1	155
2	0
100	0
16	0
3	0
4	0
6	1
41	0
47	0
15	0
2	0
24	0
9	0
55	0
3	0
1	0
11	0
61	0
483	197
71	2
92	0
0	0
6	0
1	0
10	0
5	0
0	0
195	0
12	0
7	0
2	0
4	0
260	3
19	1
9	2
5	0
123	20
153	338
198	337
24	0
49	4384
7	0
23	0
125	1
6	0
204	0
4	0
36	0
26	0
1	0
28	0
39	0
142	0
2	10
7	0
149	0
0	0
0	0
26	0
95	1
43	1
101	1
15	0
5	0
350	0
20	0
61	0
2	0
9	0
43	0
152	0
201	1
122	0
2	1
2	3
451	0
136	0
2	0
20	0
90	6
8	0
6	0
10	0
18	0
41	0
6	0
49	0
9	0
1	0
207	0
33	4
2	0
7	0
133	0
105	1
10	0
88	0
152	0
42	0
5	0
2	11
50	0
1	0
2	51
0	0
2	0
5	0
507	3
0	5
1	0
2	0
17	0
97	0
8	0
103	0
4	0
0	0
23	0
5	0
3	0
11	28
65	0
439	0
20	0
108	0
115	0
92	0
150	1
3	2
15	0
70	0
0	0
74	0
64	0
428	1
2	0
10	0
39	3
3	12
0	3
0	0
2	0
3	0
7	0
175	6
28	1
11	1
28	0
259	0
26	0
58	0
233	0
42	0
95	8
0	0
47	0
16	1
200	11
33	0
57	0
227	2
160	0
22	0
0	0
362	3
10	0
404	3
181	0
3	0
85	0
26	11
63	0
133	0
134	0
10	0
343	1
229	0
33	0
356	2
7	0
0	11
31	0
27	0
0	0
3	0
1	0
8	0
72	0
0	0
206	0
6	0
202	0
26	158
46	0
1	1
17	0
157	36
21	0
173	0
23	0
1	0
148	0
216	0
286	0
157	0
4	220
61	220
7	178
46	178
1	0
45	0
0	0
1	0
21	0
345	0
20	1
268	0
10	0
444	0
2	3
2	0
377	142
1845	3
5441	18
1	0
7	0
6	2
62	0
3	0
63	0
213	2
4	0
20	1
114	0
0	4
15	6
34	6
21	11
3	0
1322	0
1569	0
715	0
0	2
4	5
372	0
0	0
27	0
119	0
1	0
2	0
9	0
3	1
0	0
10	0
70	0
0	4
223	0
3	0
2	0
3	0
384	0
145	27
1	0
5	0
26	1
5	21
19	21
3	3
18	0
272	7
276	0
89	0
0	0
47	0
1	2
1	1
54	0
132	0
85	0
70	0
2	2
199	1
2	1
22	0
1	0
2	0
94	0
449	1
0	1
1	9
87	0
0	0
19	0
67	0
68	0
314	3
44	0
436	5
356	1
1	3
38	0
11	0
0	2
172	0
4	13
1	0
27	0
0	0
93	0
2	0
15	0
1	0
1377	3
262	0
23	0
273	0
5	0
8	2
34	0
15	0
5	0
206	0
43	0
395	2
293	1
9	0
11	0
1	0
135	0
166	0
177	0
11	4
162	0
42	1
1	0
0	0
267	0
162	0
3	2
6	0
0	1
5	0
16	0
322	2
217	0
103	0
265	1219
57	0
157	0
33	2
0	0
3	0
115	0
14	0
112	0
27	7
80	0
25	1
0	0
1	0
41	0
1	0
1	0
233	0
39	0
1	0
0	0
56	2
0	1
662	31
28	0
0	0
41	0
149	1
1	1
41	0
41	1
34	1
0	0
9	30
0	30
147	0
7	0
147	49
2	0
35	0
76	0
4	0
0	0
8	0
0	0
322	0
14	0
114	0
1	26
11	0
14	0
0	0
1	1
9	0
4	1
55	0
5	0
32	0
0	0
8	6
43	0
72	1
29	7
590	1
35	0
17	0
25	57
6	57
1	0
31	0
28	0
29	0
0	0
3	25
107	23
0	0
37	1
117	0
1	6
256	0
2	0
203	0
9	0
0	50
26	1
10	0
62	0
1	0
28	0
12	0
90	475
51	475
2	0
0	0
30	0
183	0
348	0
4	0
1	0
412	1
381	0
2	0
85	0
55	0
72	0
1	3
4	0
3	0
85	0
14	0
25	0
107	0
56	0
17	0
13	0
62	0
77	37
128	5
1	92
166	0
0	0
49	0
13	0
1	0
211	2
182	4
12	0
3	0
4	0
208	0
7	0
155	1
2	0
4	4
2	0
170	1
283	0
10	0
29	0
0	0
7	0
65	0
2	0
38	0
3	0
32	0
126	1
56	0
7	0
2	0
2	1
0	1
14	0
448	1
203	2
1136	2
356	0
301	2
134	0
34	1
1	1
17	0
102	0
32	0
32	0
44	0
4	0
21	0
35	0
21	0
28	0
3	0
36	0
33	1
24	0
3	0
3	0
109	0
325	0
166	0
16	0
0	0
158	0
37	1
124	1
11	24
25	0
50	3
2	0
2	0
5	1
14	0
97	0
94	6
4	0
16	0
4	0
2	0
3	2
21	0
56	0
34	0
4	0
0	1
145	3
2	0
29	0
0	3
2	0
121	0
860	2
96	1
220	0
5	0
4	0
18	0
94	0
23	0
0	0
1	0
1	0
795	2
156	0
0	0
5	0
3	0
40	2
1	0
52	1
0	2
8	0
13	0
51	1
761	1
249	0
2	0
124	0
1	0
27	0
66	0
1	0
526	0
66	0
158	0
5	0
391	0
1	0
2	0
49	0
1	0
1627	2
1510	2
1	1
106	1
30	1
3	0
96	0
12	0
0	0
2	0
5	2
120	0
0	1
0	0
0	0
34	0
38	0
0	5
343	1
2	0
1	0
1	0
0	0
107	0
2	0
41	0
835	0
0	0
8	509
1	1
13	0
33	0
276	0
427	0
19	26
55	26
2	3
18	0
0	0
5	0
3	8
31	0
21	0
2	0
53	0
0	1
3	1
128	1
22	0
5	0
11	0
385	0
6	0
90	0
35	0
1	0
4	0
27	122
1	0
49	1
2	0
9	0
34	0
22	0
132	0
4	0
49	0
161	5
222	1
52	2
2	0
11	10
77	0
0	30
33	25
794	1
264	0
225	1
5	3
74	1
49	0
151	3
5	8
3	0
11	0
226	1
37	0
4	6
8	294
37	294
3	0
1	2
120	0
0	0
16	0
1356	4
57	0
35	0
52	0
3	0
682	2
20	0
2	0
17	0
6	0
324	0
1	0
15	292
2	0
102	158
222	1
1	0
2	0
80	0
6	0
50	1
376	1
460	1
7	0
50	0
1	0
91	0
135	0
1	0
25	0
33	0
0	0
0	1
455	0
66	2
13	0
311	0
4	6
203	0
53	1
0	0
3	0
130	0
49	0
1	0
0	6
0	6
121	0
354	1
5	0
116	1
1	8
64	0
2	1
0	0
443	1
0	0
118	0
49	0
447	0
155	0
6	0
10	0
5	0
3	0
3	0
3	0
2	0
164	0
90	0
8	0
33	0
71	0
5	0
5	0
354	0
89	0
62	0
2	0
5	0
54	0
0	8
0	0
38	0
483	0
606	0
0	0
12	0
121	0
3	0
3	0
3	0
3	0
139	32
64	1
33	0
1	0
350	0
103	0
139	0
1214	0
4	0
115	0
164	0
276	3
252	2
120	0
3	1
2	0
1	0
1	0
0	1
8	0
2	0
82	4
438	1
28	1
0	0
440	0
3	0
282	0
745	2
17	0
428	0
2	0
22	0
425	1
237	1
3	3
1	0
12	0
5	0
96	0
3	0
2	0
137	0
1	5
19	0
184	0
10	207
40	207
150	1
611	48
197	3
34	0
286	0
0	0
6	31
17	31
1	0
0	0
2	9
343	1
348	0
417	0
0	0
15	63
26	75
0	0
16	0
88	0
76	0
92	0
60	0
0	2
438	0
55	0
167	0
260	0
94	1
2	1
18	0
0	283
28	283
14	0
52	0
292	12
259	1
29	0
12	0
172	0
9	0
6	8
103	0
55	0
250	0
114	0
0	0
7	0
79	0
4	0
62	0
6	0
720	1
63	0
4	0
198	0
94	0
64	196
30	196
0	0
382	3
0	0
0	0
83	1
2	0
285	0
42	37
2	0
0	1
96	0
1	0
0	0
158	0
9	0
255	1
8	0
1	0
36	0
657	2
15	111
151	0
164	0
0	0
27	0
14	0
271	3
148	0
51	42
92	0
3	0
2	0
0	1
1	0
49	0
1	0
254	0
218	1
292	0
256	1
5	0
344	0
125	1
6	0
197	1
106	4
9	4
75	3
1	1
3	0
145	1
53	9
0	0
13	0
5	0
1	0
22	0
6	0
60	0
144	1
7	0
113	0
14	0
56	1
271	0
624	0
89	0
314	0
12	0
65	0
414	2
12	12
6	0
48	0
13	0
5	0
11	0
20	0
1185	2
8	0
0	0
2	1
7	1
10	0
1	1
24	0
8	0
37	0
0	0
9	0
109	0
1	19
13	0
117	1
68	0
1	0
123	0
2	1
15	2
65	4
8	0
0	0
140	3
99	0
0	1
88	0
1	0
3	0
210	1
25	0
105	0
3	0
18	0
0	0
112	0
555	0
75	0
16	0
9	0
4	0
14	0
0	0
22	46
21	46
376	1
68	0
89	2
62	1
1	0
12	0
48	0
5	845
28	0
36	448
11	540
172	92
113	1
0	0
32	0
2	0
7	0
0	0
4	0
47	0
24	0
1	3
0	0
3	0
6	0
329	2
7	0
2	0
0	0
29	0
0	0
18	0
0	1
0	0
29	0
2	0
109	0
5	0
48	0
56	0
235	0
61	21
9	0
6	0
3	0
5	0
228	1
48	2
41	0
484	0
62	0
3	0
38	0
62	2
0	0
12	0
7	0
4	0
20	2
0	0
5	0
8	0
6	77
63	77
5	0
0	0
36	0
17	0
43	0
109	318
260	194
200	127
1	0
10	0
189	0
6	1
4	0
1	0
4	0
1	0
25	0
95	0
110	0
1	0
2	0
9	0
5	0
75	0
8	1
1548	6
1	2
238	0
0	0
0	0
0	0
125	0
1	1
163	0
28	111
10	111
167	29
220	0
12	0
0	0
13	0
222	0
2	0
9	0
0	0
1	1
97	0
251	0
23	0
2	1
2	0
9	0
11	0
2	1
25	2
1	0
1	0
0	0
766	6
5	0
7	0
6	1
3275	2
54	0
0	2
5	0
0	0
2	0
314	4
6	0
41	1
18	4
1017	0
49	0
2	0
98	0
60	0
12	2
1	5
143	0
223	0
271	164
137	0
13	7
392	8
485	0
0	0
4	0
65	0
26	1
0	0
95	0
2	0
2	0
9	2
484	1
197	1
4	0
57	0
4	0
7	0
144	0
1	2
2	39
1	0
16	39
4	0
27	1
1004	3
472	1
338	2
0	0
217	0
3	0
0	0
1	0
0	0
34	0
2926	191
241	1
632	0
13	0
102	0
1	2
37	0
2	1
13	0
14	0
5	0
163	0
19	0
9	0
0	0
9	0
0	0
1	0
1	2
292	1
0	0
3	2
6	0
87	0
154	6
0	0
476	0
85	0
402	0
24	0
97	0
110	0
2	0
7	0
351	0
0	3
57	1
21	0
19	0
0	0
2	0
910	2
70	0
54	1
155	1
40	1
80	0
4	0
1	0
316	0
2	0
524	0
144	0
137	0
1558	4
203	1
1	0
28	0
165	0
24	1
83	0
0	0
3	1
1	0
75	31
1	31
168	3
156	0
0	0
66	0
557	3
482	0
235	0
0	0
531	1
109	0
724	1
31	0
214	0
725	1
927	2
0	0
3	0
384	2
737	2
27	0
207	4
15	27
12	23
24	0
28	31
33	31
33	55
38	0
140	0
123	0
184	0
0	0
13	0
0	0
150	1
59	1
10	6
3	0
2	1
34	74
41	76
159	0
153	0
8	0
587	1
4	0
48	0
49	1
5	0
0	0
2	0
1	184
26	184
0	0
44	1
63	0
1033	1
3	2
2	2
17	0
1	2
19	0
78	0
615	0
23	0
2	0
449	1
103	0
4	1
0	5
54	0
51	0
15	0
78	0
264	0
6	0
48	0
369	0
5	0
109	1
0	0
148	0
1	0
69	0
203	0
125	405
66	190
13	7
2	0
68	1
60	1
25	0
320	1
66	0
22	0
20	0
24	0
5	0
55	163
19	0
59	119
13	119
1	0
8	1
7	0
3	0
1	0
2	0
36	0
2	7
0	0
160	0
53	79
33	0
13	0
1	0
848	4
0	0
191	0
10	0
42	0
277	0
14	0
52	0
21	0
3	0
0	0
0	0
26	0
39	0
2	3
53	0
8	0
17	0
29	2
19	0
626	1
3	0
0	0
0	3
265	0
1	0
188	6209
65	0
26	0
1	0
0	0
10	0
694	3
0	2
10	0
2	0
0	0
39	3
102	0
99	0
18	0
30	0
0	0
27	0
367	2
2	0
282	1
0	0
0	3
137	0
3	0
0	0
6	0
43	0
3	0
231	1
2	0
3	0
1	0
10	0
98	0
194	0
4	0
0	2
123	0
27	0
1	0
0	0
304	1
300	0
50	0
7	1
9	7
640	0
858	2
0	1
49	0
2	0
2	0
86	0
183	1
440	8
0	0
20	1
248	1
2	4
210	0
2	0
202	1
122	1
435	105
2	0
44	0
21	0
304	0
98	0
4	0
35	0
67	0
0	0
0	0
491	2
1471	2
11	0
19	1
0	0
4	0
6	0
43	0
19	0
102	0
209	0
3	0
427	0
1063	38
415	11
2	0
41	0
118	0
17	1
306	0
2	0
80	1
227	0
106	0
19	0
382	0
1	0
1	0
92	1
0	0
17	0
0	0
93	0
50	0
8	10
5	0
4	0
4	0
86	0
294	1
149	1
36	0
3	0
28	0
748	3
4	0
0	22
179	16
0	0
435	0
0	0
61	0
36	0
0	0
145	0
246	0
299	0
14	0
111	0
111	0
237	0
3	0
48	0
581	0
321	0
4	0
60	0
71	0
101	1
184	0
39	0
0	0
15	0
0	0
364	0
0	2
105	1
1359	1337
240	0
109	8
1	7
48	0
56	0
17	5
0	0
183	0
140	1
185	5
131	0
0	0
4	0
22	0
26	0
0	0
29	0
3	0
5	0
4	0
28	0
0	0
146	0
1071	25
34	0
13	0
9	0
3	0
0	1
26	0
1036	0
866	935
11	107
0	0
35	0
26	0
32	1
2	0
1991	1
24	0
86	1
7	0
241	0
2	0
463	1
195	0
282	0
176	0
44	0
19	5
279	1
3	0
94	0
2	15
23	12
0	5
40	0
47	0
244	3
2	0
4	0
1	0
50	0
0	0
0	2
0	0
142	0
2	0
575	2
545	2
657	2
194	2
6	0
3	0
0	0
15	4
9	4
399	0
444	0
1	3
55	0
0	0
5	0
3	0
74	0
15	0
94	0
1	1
1	0
249	2
164	0
137	0
268	0
5	1
14	0
532	1
43	0
2	0
2	0
0	0
2	0
125	0
2	0
0	0
5	0
0	1
1	1
3	9
12	0
95	1
1	0
0	0
119	0
68	0
55	0
366	0
258	2
19	0
6	3
402	4
258	6
4	0
64	0
2	0
181	1
5	0
8	0
426	0
72	0
152	0
1	0
76	0
0	0
8	0
1	0
38	0
3	0
107	0
18	0
23	0
1	0
20	0
0	0
0	0
2	0
3	0
5	126
364	20
3	20
1	0
98	0
79	0
4	45
2	0
50	1
242	1
346	1
1	0
2	0
83	0
0	0
23	0
17	89
52	89
413	354
31	0
4	0
0	136
6	8
3	8
139	0
1	0
40	0
265	1
175	0
7	2
35	0
1	0
26	0
0	0
34	0
121	1
102	1
348	2
0	0
1	0
6	0
0	0
195	1
117	0
274	1
0	0
73	0
4	0
92	2
11	0
8	0
0	0
129	0
120	0
50	0
0	0
1	0
1	0
8	0
40	0
77	0
203	0
0	0
8	0
246	1
1	0
113	0
39	204
6	203
300	4
2	0
6	0
4	0
103	0
0	0
66	0
119	0
483	0
140	1
282	1
0	1
0	0
718	4
0	0
0	2
37	0
229	0
318	3
12	0
1	0
38	0
12	0
601	2
157	0
5	0
9	0
15	2
131	0
159	1
1	0
317	0
275	0
10	29
9	29
500	1
3	0
184	0
37	0
86	1
61	0
279	1
226	0
123	0
11	12
21	12
114	0
0	0
1120	1
27	0
10	0
53	0
51	0
389	1
114	0
87	1739
146	1857
0	0
54	14
1004	1
154	0
128	0
408	0
194	0
213	0
1044	3
60	1
231	1
47	0
230	1
0	0
0	0
346	1
540	1
116	7
0	0
0	0
2	0
1	0
159	0
73	0
12	1
26	163
0	163
1	3
110	118
62	0
127	0
670	3
7	0
90	0
483	0
3	0
63	0
32	0
0	0
0	0
638	1
170	0
88	0
147	1
2	454
98	344
2	0
53	0
12	0
53	6
322	0
1	0
22	0
139	0
127	0
0	0
45	3
118	8
4	0
160	0
268	1
228	0
33	0
6	1
156	0
44	0
215	0
103	386
116	1
129	2
12	9
8	1
63	0
0	2
555	7
153	0
0	0
110	0
41	0
282	0
3	0
459	1
20	0
76	0
157	0
55	146
3	146
186	0
3	0
580	1
14	0
10	0
62	0
1	0
268	1
0	0
198	0
60	0
0	1
57	0
278	0
214	0
0	5
55	0
54	0
271	1
0	0
12	0
0	1
238	0
1	0
272	0
1	0
407	1
25	142
42	149
0	0
2	0
4	0
29	0
39	1
7	0
152	0
72	0
35	0
88	0
71	153
54	153
0	0
14	0
418	0
1018	5
40	0
1	0
49	1
11	1
11	0
100	0
2423	3
1	0
31	6
0	0
0	0
0	0
820	0
0	0
5	0
83	0
40	6
137	0
6	0
4	0
36	1
50	1
29	0
144	2
0	29
73	0
19	29
50	0
13	0
18	0
123	0
5	3
15	1
16	0
8	0
242	1
36	0
14	0
2	0
252	1
67	0
1	0
1	0
1	0
89	7
37	0
75	2
6	0
21	63
25	63
196	0
0	0
388	7
0	0
1	0
21	14
143	0
49	3
18	0
134	1
4	0
2	0
0	0
9	0
7	1
33	0
35	0
136	0
41	0
544	0
2	0
103	0
51	0
0	0
293	1
235	0
50	0
219	1
0	0
41	0
63	0
315	1
88	0
4	0
43	0
38	0
72	1
220	11
0	0
7	1
2	0
11	0
0	0
68	0
5	0
42	0
5	0
0	0
7	0
1	0
61	0
0	0
35	1
16	0
5	0
2	0
1	0
363	0
128	0
28	7
54	7
9	0
0	0
2	3
32	0
8	0
394	1
344	0
7	0
2	0
229	516
77	514
0	0
1	0
177	0
81	0
140	0
43	0
6	0
178	0
0	0
2	0
33	31
245	0
2	0
2	0
171	0
86	0
33	0
113	0
0	0
18	0
6	0
4	0
325	4
18	0
71	0
131	2
170	0
7	0
32	0
0	0
60	0
0	2
8	0
586	0
16	24
12	0
3	0
447	0
15	0
336	5
47	0
2	0
15	0
19	118
71	113
372	1
161	2
14	0
57	0
14	2
0	1
63	0
886	2
555	0
0	0
103	0
155	204
10	205
81	0
13	0
138	0
1790	0
0	0
0	0
1	0
90	0
126	0
2	0
0	0
0	0
183	0
40	0
1	0
0	0
1	0
2	0
0	0
0	1
1	0
194	0
0	0
2	5
109	11
49	0
364	0
53	0
2727	15
602	0
5	0
297	2
12	0
115	0
155	0
0	0
2	0
115	4
3	0
221	0
74	0
2	0
255	1
3	0
108	0
336	0
8	0
21	18
1	9
21	18
313	0
58	2
179	0
215	1
9	0
75	0
276	1
30	1
5	0
0	2
0	0
516	442
181	444
166	0
1	5
3	0
266	1
1	0
31	0
78	1
457	3
0	0
510	0
18	0
343	0
25	0
47	1
102	1
0	0
103	0
1	0
507	0
3	181
497	181
27	0
40	0
2	0
7	1
0	0
31	0
167	0
13	0
264	0
7	0
35	0
8	25
4	0
2	0
4	0
54	0
55	0
436	0
3	0
322	0
109	0
216	0
3	0
2	1
80	138
104	1
48	0
326	0
0	4
0	0
0	0
35	0
5	0
253	0
1	0
55	0
2	0
1518	5
2	0
56	0
442	0
1	0
241	0
0	0
229	0
34	0
57	0
446	0
167	1
25	22
252	0
300	0
34	0
87	0
263	0
362	1
206	0
219	0
221	1
573	2
6	0
149	0
132	0
2	0
0	0
4	0
85	0
29	0
244	1
372	0
1477	0
214	2
174	0
3	0
10	0
41	0
107	0
3	0
129	0
129	0
195	0
1	0
19	0
93	1
8	0
146	0
508	1
125	0
16	211
12	211
474	1
2	0
0	0
15	0
4	0
1944	3
1086	0
0	0
23	0
139	1
125	0
622	1
118	1
115	2
159	1
122	8
35	0
158	0
58	0
5	0
0	5
140	0
176	0
294	32
237	0
375	0
54	1
13	0
248	0
0	0
24	1
1	0
13	0
286	3
1	0
129	85
13	7
0	0
217	1
241	1
549	0
31	0
1	0
0	0
11	0
15	0
55	0
41	13
8	13
85	0
313	0
15	0
21	0
16	0
13	0
280	0
1017	0
524	207
156	0
134	1
55	0
66	0
853	2
1	30
36	30
87	0
7	0
63	0
210	0
12	0
71	0
2	0
446	1
57	47
13	0
2	0
247	0
377	0
420	1
24	9
71	39
87	1
17	0
39	0
57	0
0	0
30	0
99	15
35	15
5	0
14	0
174	23
0	0
55	8
6	21
4	0
0	0
36	0
21	5
54	0
2	0
0	0
146	0
56	14
70	0
6	0
0	0
4	0
13	0
13	0
2	0
1	0
12	14
0	0
277	1
21	5
76	0
204	0
1	18
460	2
142	0
5	0
955	3
77	0
0	0
20	0
905	1
89	1
43	10
1092	0
428	2
79	0
27	0
0	0
5	0
99	0
6	0
743	7
1	4
99	0
114	0
0	1
237	1
56	0
375	0
286	0
4	0
15	2
1	0
215	11
66	11
55	0
121	0
13	0
902	856
4	0
26	0
3	0
0	0
0	0
115	0
309	0
242	2
166	0
6646	6
0	0
11	0
270	0
1	0
217	287
52	286
43	0
234	0
272	1
2	0
7	10
3	10
8	0
2	0
115	78
90	79
22	1
339	1
16	0
120	1
2	0
1	0
12	30
4	0
47	0
649	5
2	0
8	0
0	0
30	774
33	774
18	0
1116	2
0	0
4	0
226	0
224	0
955	2
1292	4
164	0
1	0
36	0
290	0
0	0
1380	3
120	1
1	0
30	1
0	0
0	0
1	0
190	0
0	0
0	1
2	0
52	0
189	3
60	0
6	0
340	0
1	0
9	0
1	0
91	0
8	0
405	0
21	0
0	0
1	0
0	1
401	0
124	0
131	0
13	0
318	1
319	1
327	0
0	0
1	0
149	1
262	1
129	0
97	0
413	0
143	1
102	0
47	146
39	157
0	0
349	0
0	1
10	8
438	0
0	0
64	0
0	0
189	0
203	793
79	0
1	0
9	45
139	0
185	0
143	1
3	0
0	0
0	1
375	1
136	0
680	2
31	351
33	351
73	0
2930	270
0	0
23	0
230	0
177	1
53	0
5	0
171	0
13	18
8	18
113	0
22	125
8	125
53	120
254	0
47	0
59	0
337	0
721	2
696	0
0	0
492	3
739	3
70	0
618	0
0	0
371	0
5	0
187	4
51	0
1	0
1	11
18	11
516	0
162	2
3	2
35	0
65	0
144	0
2	0
123	1
193	0
498	0
782	2
5	0
21	0
192	0
235	1
5	0
103	0
23	12
7	12
2	0
174	0
0	0
109	0
135	0
2	0
159	1
40	0
19	0
44	0
468	0
428	0
59	183
5	183
2	0
208	0
1	1
0	0
252	0
136	1
16	0
0	0
68	1
171	0
2	31
46	31
168	0
42	0
37	0
74	0
47	0
0	0
56	0
123	0
251	1
133	0
0	0
32	0
69	0
144	0
1197	2
18	0
1	0
5	0
140	0
1	1
45	0
96	506
206	0
300	1
0	0
4	1
1	1
16	0
469	0
81	0
15	0
45	0
4	2
12	2
106	0
184	0
38	4
39	0
347	70
0	0
130	0
0	0
21	0
43	0
1	0
19	2
260	0
1	0
24	0
1884	2
34	0
234	0
1373	2
0	0
13	0
219	0
479	1
19	182
9	0
63	0
64	0
67	8
19	0
199	0
331	0
0	8
17	8
8	1
11	0
307	0
4	0
0	0
231	52
51	51
285	0
27	0
46	0
181	0
1	0
640	2
280	4
75	0
0	0
17	18
1	0
2	0
239	0
276	2
0	77
23	0
13	0
251	1
29	0
5	0
134	0
194	0
20	0
28	0
620	6
236	1
1	0
126	758
88	19
3	0
92	0
1	0
0	0
203	0
122	0
61	2
67	0
907	1
2	0
82	0
745	3681
0	0
129	1
167	0
188	0
175	0
31	1
33	0
187	0
517	2
71	1
74	0
1	0
0	0
229	1
64	4
25	0
0	124
4	124
