UniqueCount	AmbigCount
412	1
218	2
9	0
12	2
238	1
55	1
1	0
54	0
165	0
67	0
3	0
227	0
104	0
0	6
147	0
21	0
79	0
78	0
12	6
86	0
657	2
273	1
952	2
133	0
117	2
211	0
410	0
205	0
142	0
26	0
7	0
86	1
16	49
209	0
125	0
454	0
82	0
146	0
147	0
383	2
115	0
167	0
112	3
132	1
181	1
21	0
182	1
88	0
96	1
148	0
10	0
537	1
93	0
5	0
232	1
61	0
7	0
35	0
25	190
119	328
181	0
400	1
5	0
7	0
74	0
1548	425
139	419
0	22
1	22
108	0
155	0
277	1
932	2
175	0
370	0
40	0
86	0
17	0
38	0
10	2
133	0
21	0
52	0
2	0
141	13
14	13
3	0
43	0
152	1
1	0
0	0
117	0
157	0
1	0
146	2
107	0
173	7
201	2
398	1
5	0
37	0
102	0
5	1519
640	1520
16	0
1592	5
49	0
66	0
393	0
74	1
385	2
17	0
96	1
168	3
5	0
10	0
1	0
177	1
613	1
354	2
80	2
270	1
25	18
27	1
14	0
47	0
656	0
201	0
65	0
61	0
90	1
17	0
139	2
11	1
112	0
317	0
240	0
76	1
94	0
2	0
7	3
1	3
148	0
445	5
58	0
277	3
104	0
332	4
5	0
426	3
54	0
112	1
8	2
354	0
37	0
155	0
227	0
108	0
49	0
394	0
83	1
12	0
46	0
11	8
183	0
6	0
115	0
17	1
105	0
170	1
318	1
111	0
22	0
688	3
12	2
11307	4
143	0
86	0
103	0
61	0
100	0
21	0
212	0
9	1
4	1
207	0
160	0
85	0
15	72
286	1
303	1
33	1
189	31
140	1
74	0
0	0
0	0
166	0
73	0
116	1
84	0
39	0
4	0
341	4
98	0
140	0
5161	19
1042	1
1280	2375
402	3
247	6
9	0
16	0
18	1
292	953
9	0
31	0
181	0
2896	12
5	0
262	1
19	0
208	0
6	0
736	2
166	1
113	0
316	5
484	1
262	1
17	0
1	0
25	0
327	4
598	2
12	0
118	0
226	1
22	0
107	41
245	0
433	1023
347	1
266	2
49	2
4	0
11	0
239	1
60	0
0	0
315	2
58	0
478	0
170	0
2	0
36	0
0	2
12	2
55	0
18	0
110	0
1	1
136	2
298	1
54	0
174	0
2	4
25	0
1	0
585	2
192	0
2	0
6	0
63	0
18	0
3616	21
76	0
16	0
66	1
37	0
20	225
15	225
17	0
71	0
63	25
2	25
14	0
202	1
36	0
28	100
107	0
1	0
201	1
91	0
11	0
28	0
2	0
53	0
2	2
17	0
50	0
549	2
68	0
235	1
11	0
3498	3
171	9
3	0
2362	9
279	2
23	0
22	97
25	97
555	214
148	0
33	0
140	3
5	3
0	3
53	0
134	0
134	0
84	0
836	3
8	1
2	0
3	0
2	0
43	0
1584	5
74	0
380	2
43	0
90	0
5	0
0	0
3	0
0	0
1207	0
31	12
4	12
7	0
0	0
4	0
26	0
4	0
3	0
7	0
43	1
2	0
43	0
1651	15
119	0
134	1
200	2
35	0
8	9
649	3
48	0
54	0
500	1
124	451
18	3
1	0
662	4
117	0
595	0
104	1
90	0
380	1
215	302
48	0
11	0
20	0
8	0
1	1
3	1
396	4
10	1
3	0
8	0
5	0
4	0
573	0
51	1
4	0
200	3
183	1
15	0
2218	281
38	0
5211	20
148	1
16	0
2255	11
491	1
104	0
55	1
263	0
144	33
35	0
10	1
297	34
18	2
7	0
234	0
6	0
52	0
15	0
1086	3
389	1
0	0
209	1
166	0
0	0
213	1
7	2
4	1
18	0
16	0
82	0
12	0
34	14
342	3
3	257
4	257
8	0
204	225
204	225
9	5
437	0
8	0
5	0
219	1
0	0
3678	1772
40	42
219	8
73	0
5	0
1415	3
525	5
0	0
11	6
205	0
155	1
408	0
1	0
40	0
0	0
1	30
22	30
28	0
118	0
12	5
8	5
182	1
2	0
640	0
543	3
1730	6
115	0
61	1
14	0
96	0
861	3
182	0
3	0
485	0
196	1
1634	4215
10	8
2	8
12	0
273	5
0	0
2	0
250	0
69	1
5	0
423	2
3	0
159	899
205	900
401	1
150	1
481	2
278	2
282	216
90	84
88	299
77	0
115	0
654	3
1	0
246	0
143	0
48	0
24	18
78	0
538	1
2234	20
14889	26
119	13
36	0
6	667
47	667
13	0
0	1
458	4
0	0
184	0
96	1
57	86
180	1
322	1
43	0
174	1
7	896
79	705
59	1
183	0
158	0
143	0
1337	4
399	2
1351	102
29	0
310	2
218	312
29	0
87	0
148	0
1	1
6	0
19	12
0	12
229	4
40	0
344	3
2080	42
422	0
35	1
1185	8
9	39
331	3
87	1
2850	0
504	0
34	0
535	0
3760	9
387	1
416	0
4	1
413	18
6	0
213	1092
25	0
207	0
2107	8
53	0
9	0
538	11
2	0
30	1
2	508
33	508
293	2
1	0
16	0
927	6
84	0
6	2
625	211
0	0
73	0
205	1
160	273
22	3
75	1
140	0
153	0
156	0
56778	157
432	1
425	1
420	4
194	0
19	7
134	0
294	1
32	0
148	0
124	1
24	0
63	5
3	2
860	2
115	0
150	0
26	0
0	0
128	0
5	0
4	0
3	0
162	0
28	0
0	0
264	2
1796	4
770	2
4947	8
2	0
16	0
81	0
433	3
339	2
20	0
34	0
22	83
76	83
1140	3
122	3
67	0
122	0
2	0
254	1
410	12
210	8
141	3
17	0
35	1
617	0
74	98
62	0
17	0
67	0
14	0
212	1
0	0
330	2
899	2
110	0
10	88
62	88
11	0
330	1215
15	0
26	0
224	0
11	9
102	1
0	0
0	0
3	0
0	0
162	0
780	1
242	1
150	0
276	3
274	0
953	1
64	0
446	0
930	2
0	0
28	0
574	1
0	2
3	2
77	0
38	2
267	400
107	0
642	9
1106	1
14	5
8	0
73	1
187	0
27	1
219	0
110	0
8	3
783	0
337	1
356	2
169	6
71	152
1	0
8	14
1	15
339	0
1215	7
3	0
8	4
5	0
108	2
40	267
28	0
17	0
261	0
197	1
134	1
460	0
3	0
1544	1
413	0
35	3
103	0
138	0
5	0
99	0
175	0
5	0
145	0
605	2
409	0
10	3
156	1
74	0
100	0
144	0
5	0
82	0
133	0
165	0
97	0
521	4
68	0
150	2
165	0
142	0
164	0
7	25
84	1
14	0
32	1
192	2
101	1
308	0
197	0
30	0
5	0
7	0
298	1
25	0
178	0
291	0
49	2
96	0
240	0
734	8
151	1
33	0
115	1
95	0
113	1
11	0
91	3
9	0
59	0
127	0
156	0
180	0
267	0
133	0
843	4
159	1
2	87
354	1
111	0
143	1
773	3
111	1
292	1
140	0
35	0
192	1
77	0
64	0
39	2
48	2
212	0
75	1
290	1
16	0
37	0
122	1
87	0
3	1
10	0
51	0
2	5
16	0
262	0
13	0
108	1
103	0
4	15
0	15
301	1
318	1
55	0
428	1
46	0
60	0
52	0
193	1
287	1
319	0
255	0
42	1
172	0
114	0
30	0
193	3
36	1
180	0
7	0
241	2
20	0
455	0
272	0
4	0
35	0
113	1
178	2
7	1
139	1
50	0
5	0
34	0
211	1
154	0
312	1
144	0
27	0
600	2
238	1
114	1
286	0
3	0
40	1
149	1
89	0
72	1
28	0
330	1
79	0
36	73
21	73
2087	6
89	0
63	0
170	1
972	1
106	0
87	0
102	0
145	0
82	0
65	0
157	0
6	3
183	1
13	0
70	0
3283	55
315	3
281	1
37	1
24	0
178	0
119	0
151	0
111	2
138	0
357	4
128	1
167	0
322	245
122	247
222	0
4	2
8	0
3049	1548
180	0
47	0
106	0
259	0
24	1
161	1
72	10
0	0
0	0
452	2
0	0
269	1
194	2
109	1
11	0
538	2
16	0
6	13
96	0
13763	6196
26	0
0	0
185	2
89	0
118	0
216	0
38	0
74	1
32	0
187	2
225	0
231	289
21	0
75	1
226	0
50	0
103	0
0	0
269	1
1376	5
546	1
80	0
336	1
75	0
0	0
0	0
53	0
4	1
5	1
492	2
63	0
35	0
0	44
14	44
311	4
234	4
52	1
206	1
53	0
934	1
31	1
189	0
29	0
1799	4
197	0
0	0
139	0
215	2
252	2
0	0
23	0
2130	8
8	5
87	0
57	1
627	3
3297	13
2	0
60	1
0	0
0	0
17	23
151	23
68	0
6	0
338	317
615	14
292	0
2393	16
1224	54
12	0
0	0
113	1
70	0
408	2
118	0
1	0
1804	10
546	0
0	93
284	0
25	37
146	1
9	0
65	1
332	0
118	1
139	1
143	0
74	0
55	0
167	0
22	5
3	27
182	2
291	0
97	0
25	0
182	0
1449	7
328	0
2	0
55	0
273	0
100	0
2	0
223	2
9	0
696	4
305	2
660	1
52	0
107	1
0	0
2235	144
188	1
0	0
9	0
93	0
175	1
27	1
23	0
2	16
5360	14
286	0
0	0
17	0
0	0
2	5
0	3
271	1
340	1
116	1
9	1
453	1
558	5
23	0
738	0
18	152
54	0
318	1
238	2
18	2
2	1
227	1
1302	9
8	0
141	3
28	0
1	0
0	0
190	0
201	74
399	1
56	0
96	133
27	133
133	0
417	0
0	0
54	0
152	1
378	3
16	8
170	1
104	1
309	1
129	0
122	1
18	0
7	0
16	8
1	0
73	0
204	0
2	2
3	2
38	561
129	2
0	0
7	0
2	0
587	2
633	5
0	0
0	0
5	71
29	71
191	2
642	4
31	0
24	0
0	0
1	0
1	10
127	1
199	2
276	0
5	9
535	1
3	1
1081	4
2	0
97	0
59	3
4	2
25	0
0	0
1102	1
8	0
9	0
4	0
7	5
1	0
35	0
102	0
174	1022
73	0
385	2
304	39
288	0
9	0
472	2
0	0
5	0
85	0
34	26
27	0
4422	13
452	26
89	0
976	4
1	0
3	0
103	1
363	2
0	6
124	0
0	0
57	0
256	1
161	0
15	0
126	0
689	2
5	0
0	0
553	1
8	5
57	1778
13	0
4	0
1050	4
1	0
12811	8
2	5
164	308
1	1
648	1
2	0
141	0
152	0
479	1
3	1
445	1
65	0
13	0
27	0
12	5
7	5
30	0
712	2
36	0
240	0
3	0
2841	7
781	1
92	0
7	0
90	0
1226	3
31	1
131	0
3	0
1106	4
18	288
2	288
337	1
424	2249
202	15
242	0
1	0
517	1
1736	9
1021	5
54	6
902	6
204	2
1904	7
88	1
3	3
4	0
2234	6
14	0
83	293
46	0
414	1
553	26
134	0
1364	2
6	0
0	0
428	2
32	0
201	1
444	13273
13	0
2071	390
35	382
399	2
352	0
750	3
62	0
229	0
1551	3
117	0
277	333
1	0
3	0
2	0
600	893
29	0
16	0
94	0
11	0
476	4
236	1
257	0
396	3
349	2
30	82
9	0
37	0
99	0
16	0
2231	8
126	0
206	1
1486	7
7	0
131	0
391	0
371	0
27	0
4	0
156	0
47	0
29	0
432	3
261	1
45	0
84	1
0	0
1	0
1403	6
1541	9
147	1
1050	8
338	0
1280	0
125	0
36	1
357	0
83	6
6	0
8967	46
1	0
14	0
290	1
347	2
3357	9
407	1
20	22
11	22
506	4
1	0
407	1
66	0
20	38
1	38
1136	159
1850	16
47	0
87	0
158	0
95	5
211	1
0	0
526	918
115	0
75	0
41	0
164	0
78	0
39	0
99	1
0	0
133	0
345	4457
289	2
88	0
985	1856
131	280
255	0
31	1
212	3
48	0
229	0
1	74
3	77
498	2
219	0
8	0
614	2
89	0
0	0
300	2
59	0
999	8
3	1
23	0
399	2
0	0
130	0
489	1
45	0
109	2
482	0
27	0
70	0
2	0
355	3
0	0
346	1
24	0
7	0
105	0
84	0
755	1
488	1
1059	428
177	0
103	0
829	5
667	5
153	7
11	0
309	1
94	0
5	3
376	0
62	238
109	1
30	21
80	0
22	0
166	2
1	1
3962	1217
54	0
51	0
115	0
252	0
82	0
58	0
5	0
127	0
42	2
279	2
127	159
88	0
165	0
555	0
190	1
234	0
172	1
123	0
129	0
267	2
186	0
136	0
58	2
286	3
220	3
482	2
615	3
536	3
227	0
302	1
155	0
108	0
95	0
137	0
60	12
114	0
55	0
238	1
120	0
58	1
326	2
118	3
43	0
165	1
328	3
85	0
268	0
1201	3
149	0
66	0
71	0
59	0
691	8
224	69
272	16
12	0
145	0
92	0
353	1
130	0
372	0
140	4
160	1
144	0
203	0
72	611
149	0
27	0
109	1
191	3
112	0
171	1
297	0
467	2
3	1
128	0
163	0
444	12
10	0
189	3
315	0
4	9
1	9
5	0
81	0
147	2
506	8
360	0
165	0
86	0
261	1
2	0
238	1
6336	20
5945	40
247	0
137	0
118	2
453	0
2	0
13	0
202	0
163	0
0	0
180	0
27	0
0	19
3	19
116	1
107	0
787	3
24	0
61	0
878	0
47	0
82	1
6	0
81	0
0	0
102	0
175	1
67	1
145	2
257	0
3	0
37	0
448	1
81	0
65	1
79	2
7	0
67	0
96	0
87	0
401	3
63	0
23	0
431	0
71	0
497	0
461	2
982	7
120	3
149	0
294	1
4	0
251	0
1	0
87	0
8	8
14	9
303	0
120	0
0	17
2	4
30	0
109	0
215	0
68	0
0	7
248	2
15	0
274	4188
45	8
2	3
0	2
171	0
164	0
0	0
138	0
12	1
11	1
80	0
18	0
0	7
799	2
66	0
32	0
832	2
31	0
244	1
1336	3
23	0
12	1
820	0
0	0
124	6111
71	0
418	2
194	12
2	5
2	5
2	0
65	0
356	2
16087	58
419	0
3	0
117	0
188	1
71	2
4	0
76	0
0	252
6	431
148	180
281	1
12	252
125	252
6	4
859	4
65	346
360	1
107	1
65	0
46	0
533	2
276	1
15	0
54	0
288	0
258	0
181	0
8	32
417	1
0	0
709	14
193	0
655	5
88	296
428	301
1	5
44	1
1007	3
525	2
0	0
1	0
22	7
20	0
92	0
66	0
6	0
1	0
21	0
189	0
7	0
1	0
3	0
3	1
8	1
10	129
57	0
209	162
0	9
137	0
2998	15
19	0
0	0
451	1
0	0
210	2
318	0
341	0
2	0
1786	8
279	0
2	98
11	98
282	1
93	1
0	0
70	0
72	6
115	7
0	0
9	0
286	0
42	0
79	0
4	0
10	0
9	0
377	3
0	0
29	1
1787	6
23	0
495	2
1	1
0	0
15	0
2	0
2	0
11247	26
3	0
26	0
26	0
187	3
0	0
23	0
113	1
2	0
381	2762
636	1123
3	1
25	0
3	3
168	11
0	0
632	4
449	2
77	1
310	0
1044	998
10	5
1	7
48	0
237	1
212	0
54	0
54	1
64	12
35	0
149	5
154	0
211	6
117	1
94	0
36	0
29	0
360	2
323	3
37	123
55	123
45	0
13	0
245	1
4	0
202	1
1421	8
197	0
25	0
384	1
944	2
5	6
65	0
527	1
80	0
290	1
312	2
96	0
6	0
21	0
961	3
635	3
1	1
137	277
471	278
1921	6
693	4
349	1
184	0
203	804
356	803
0	0
7	1
1239	7
362	0
7	0
6	12
60	2
7	8
0	8
577	0
19	1
2	0
14	1
268	2
123	3
529	3
123	1
237	1
49	102
95	2
71	0
18	0
348	2
289	1
170	1
29	0
797	2
8	1
543	0
2	2
164	0
3	0
34	0
229	1
0	0
173	0
231	1
127	0
188	0
220	0
994	23
416	21
92	0
24	0
2	0
220	2
32	2
91	0
1627	506
528	505
26	0
177	0
536	0
17	2359
2	0
27	1
498	3
34	0
0	0
89	0
14	944
87	953
87	6
24	183
22	182
0	0
39	0
223	0
299	5464
1121	6
35	0
290	1
4	0
26	0
19	1
4550	18
11	0
100	0
0	1
312	0
34	0
3	0
769	0
136	1179
0	0
2187	15
0	19
10	103
4	103
367	0
4	0
319	4
368	1
754	1
0	0
1185	72
58	1
18	16
18	0
843	3
1153	3
1	0
0	2
0	0
1	2
0	0
278	0
6	1
725	4
427	0
40	418
296	419
19	0
312	1
10	0
67	9
0	0
257	1
1	0
33	0
1109	10
56	112
46	112
16	0
172	1
20	169
7	168
9	0
668	1
57	2
151	13
36	1430
420	1430
136	3
201	0
326	90
724	4
21	0
220	1
563	1
84	0
857	6
501	1
58	17
164	1
283	7058
171	1
59	0
86	0
99	0
6	0
12	0
39	0
16	0
168	0
186	0
15	0
129	0
28	0
6	0
23	0
352	903
29	0
1	0
10	1
18	4
168	1
180	0
1447	9
0	0
0	0
0	0
1262	2
779	6
27	0
37	2
2	0
1213	223
202	0
212	2
491	1
164	0
326	0
310	0
1	0
347	0
739	4
111	0
336	1
227	580
32	0
4	0
81	69
9	0
0	0
241	0
426	2
3	0
253	0
7	0
0	154
1	154
4	0
186	1
33	0
1221	2
1	0
1901	18
2081	2
324	2
98	0
225	1
39	0
185	0
29	0
602	4
830	4
4095	9
5	0
50	6
1	5
43	110
15	48
21	48
69	0
337	0
0	0
219	3
196	0
2355	3
8	15
1	15
97	1
2	1
189	74
25	0
3	0
13	0
354	2
233	2
861	0
338	2
101	0
234	3
349	1
107	0
0	0
690	4
11	4
373	1
6	0
41	0
844	4
2602	14
2	0
0	0
201	1
249	0
395	2
122	0
760	1
19	0
12	0
238	9
68	0
28	0
219	2
2101	4
48	3
6	0
1629	2
0	0
1110	0
25	19
1444	4
130	2
0	0
382	1
152	0
0	0
139	49
85	0
813	2
15	0
253	3
10	0
23	0
269	0
919	4
216	1
1888	4
83	0
188	2
103	0
61	0
361	2
50	0
1634	3
1	0
16	0
1	0
805	103
98	0
66	0
9	46
14	46
292	2
45	46
29	0
403	0
715	0
474	6
703	1
830	0
999	2
504	2
21	523
52	523
1907	4
31	0
67	1
856	3
102	0
53	0
6	0
192	0
13	7
20	4
22	0
2	3
479	3
0	0
1503	1
19	2
113	0
135	0
73	1
206	0
930	441
46	1
5	10
9	10
77	0
79	0
80	0
212	1
95	0
88	1
37	3
273	0
31	1
100	0
79	0
79	1
10	177
6	177
136	0
141	1
146	3
37	0
308	0
58	0
159	0
15	0
91	0
19	3
40	0
60	0
48	0
62	0
712	3
100	0
83	0
6	0
29	0
93	1
81	1
9	122
129	0
37	122
31	0
73	0
105	4
194	0
75	0
106	0
134	0
101	0
250	1
107	250
39	250
72	0
187	3
212	0
60	0
46	0
70	9
86	1
100	0
60	0
7695	22
19	0
47	0
65	1
94	1
47	0
4	0
79	1
9	0
227	1
3	85
1	85
113	1
20	0
130	0
80	0
79	1
17	0
2	0
10	0
199	3
41	0
60	0
56	0
7	0
35	0
107	159
1	0
24	0
62	0
58	0
6	47
247	1
118	1
69	0
58	0
93	0
3	210
10	210
177	0
30	0
0	0
4	0
2	0
0	0
231	13
70	0
216	0
49	0
106	2
124	0
97	0
327	0
19	0
121	2
53	1
303	0
503	5
161	0
227	1
45	1
229	2
180	2
17	0
24	0
0	0
104	0
196	1
2	0
292	0
84	0
111	2
17	7
21	0
41	0
137	1
115	0
59	0
16	0
534	0
30	0
18	0
36	0
255	0
47	0
161	0
116	0
134	0
113	0
290	0
872	0
73	0
84	0
26	0
25	42
86	0
81	4
30	0
23	0
124	0
580	5
115	264
85	1
28	0
18	0
0	0
477	1
216	1
147	0
126	0
160	0
42	0
499	1
59	0
93	1
100	0
8	0
120	1
192	1
91	0
59	0
165	0
17	217
106	0
0	1
0	0
1766	3
37	0
10	0
165	0
213	0
339	0
194	0
165	3
57	1
4	0
0	0
181	1
137	0
27	0
33	0
3632	19
488	2
101	1
0	0
1	0
131	0
136	0
101	0
130	0
15	0
88	0
52	0
77	4
90	1
0	0
11	0
20	0
30	0
13	0
3	0
39	0
95	1
122	0
82	1
1636	3
37	0
252	2
28	0
56	0
173	2
70	0
1	2
25	207
118	1
21	0
3	9
309	3
158	1
173	1
6	3
61	0
4487	155
2	0
32	0
9	0
813	5
46	0
184	0
84	3
71	20
626	1
4	4
14	4
84	1
12	0
124	0
23	0
208	0
229	4
44	2
136	0
103	0
3	0
125	0
13	3
202	13
10	0
21	0
6	13
0	0
907	0
93	1
21	0
67	0
96	0
421	4
70	69
4	0
54	0
18	0
221	1
104	0
35	0
10	0
1	0
9	0
270	0
111	0
124	0
76	0
2	0
1245	7
318	3
17	2
45	34
3	9
104	2
1211	0
20	0
185	0
263	1
120	0
63	0
57	0
187	2
62	0
62	0
3	0
9	0
15	0
93	0
1298	2
390	0
104	0
67	0
34	1
0	0
251	1
185	0
48	1
44	0
44	0
1954	4
3	0
1	0
16	0
21	0
25	0
341	1
118	0
209	1
5	0
4	0
331	1
43	0
11	0
32	0
40	0
193	0
38	0
2	34
6	34
124	0
1929	2
53	0
465	592
1105	594
180	0
25	0
11	0
184	0
147	0
0	16
6	16
61	0
4	47
108	25
1	72
2	0
42	0
11	0
6	0
114	0
34	0
26	0
68	0
9273	32
38	10
259	0
186	0
77	0
125	0
403	2
116	1
27	0
8	0
155	0
186	0
4	0
135	0
128	1
129	0
84	1
1	0
243	0
10	0
23	0
27	2
1031	2
71	0
217	1
482	2
9	0
0	0
11	0
54	0
41	0
179	0
22	0
1	0
263	3
17	1
87	3
5	0
479	5
43	0
122	0
13	0
3	0
282	0
68	0
255	2
0	0
49	0
124	0
24	0
128	0
0	0
0	0
4	0
95	0
230	2
99	1
4	4
109	1
122	0
113	0
197	0
305	1
44	0
103	1
157	0
15	0
85	0
6705	21
91	0
0	0
91	0
30	0
46	0
200	0
204	0
275	6
992	5
238	0
3	0
116	0
2	1
0	0
298	0
183	0
25	0
37	0
8	5
82	0
45	0
826	0
135	444
63	1
114	0
19	0
0	187
203	0
144	187
129	0
23	118
12	118
492	4
0	0
127	1
7	0
145	0
1262	8
116	1
0	0
2553	5
7	0
64	0
40	0
108	2
4	0
1	0
11	0
32	0
59	2343
14	0
49	0
4925	21
51	2
18	0
1	3
124	3
176	0
3	0
36	0
1	0
5	0
8	0
3	0
85	0
30	0
1142	16
1	0
83	0
382	6
33	19
14	19
101	0
8	17
39	0
46	0
187	3
296	0
86	0
120	0
0	0
1	6
23	6
80	1
5	0
437	1
97	0
1	0
1	0
140	168
11	167
35	0
82	0
4	1
96	0
1	526
2	531
10	19
43	0
2	0
56	0
68	2
42	0
106	0
91	0
347	655
5	655
34	0
84	0
200	1
14	0
23	0
122	0
71	0
35	10
11	9
127	478
91	1
721	17
310	1
66	0
172	0
114	0
2	0
190	572
25	0
11	0
10	0
101	1
221	4
25	0
31	0
21	0
204	0
32	0
399	2
7	0
574	2
0	2
68	1
0	981
12	0
108	0
3	4
31	0
2	0
73	0
3824	18
65	2
2	0
66	2
10	2
43	0
293	0
482	1
65	0
140	1
241	1
59	0
0	0
14	0
17	2
30	0
211	0
1258	1
12	0
117	1
727	1
26	0
14	0
16	0
46	0
8	0
63	0
3	0
99	0
32	0
1838	2
359	2
15	0
196	89
226	0
94	0
5	0
2	3
4	3
2	1
18	0
0	0
4	1
2	2
2	0
573	1
22	0
38	1
388	52
1442	6
2243	9
23	0
30	1
2	0
6	0
20	0
1616	2
699	2
260	3
342	4
6	0
97	0
18	0
1	0
1282	6
5	0
46	0
9	0
167	0
173	0
15	0
45	1
6	0
2	0
28	1
38	0
16	0
32	0
124	0
1243	3
34	0
18	0
0	0
1	0
1	0
266	1
863	2
5	2
8	0
4	0
1406	5
5	1
0	0
106	0
2	0
368	0
54	0
29	0
375	1
23	0
29	0
469	420
17	1
329	0
44	0
50	0
12	42
135	57
41	124
22	3
169	0
9	1
370	1126
2019	9
1	0
1	0
2	0
8	0
1	0
186	1
196	2
58	1
38	1
157	2
569	3
321	0
3	0
93	0
865	4
1692	6
39	10
210	1
20	0
0	0
628	0
173	0
534	1
9	14
4	14
290	1
640	3
13	0
0	0
1	2
1121	1
739	2
874	2
339	1
23	11
16	11
0	0
11	0
6	606
6	0
7	0
62	0
14	0
74	5
1138	3
1	0
0	37
0	37
8	0
23	0
277	1
13	2
0	2
2	0
5375	17
44	0
11	0
2	0
2	0
74	0
41	1
22	6
53	0
31	0
21	0
782	0
100	7
71	0
208	0
747	3
67	16
8	1
116	0
1	0
805	1
3	0
132	0
0	1
321	132
772	3
152	0
0	0
2902	7
13	49
0	0
618	486
23	481
5	0
7	0
0	0
879	1
3600	11
215	0
1749	8
1	0
0	0
5	0
295	421
0	0
1	46
74	0
525	0
7	0
7	0
2	0
2	1
529	0
1993	1
1082	0
0	0
2	0
4	0
1904	4
1	0
4	0
98	0
1	0
690	0
69	0
154	0
8	8
0	3
5	0
5	0
352	861
56	0
8	0
3	0
68	0
221	0
1123	1
70	144
1	0
1	556
2	556
182	0
5	0
2	0
160	0
78	25
5	0
165	0
365	15
482	13
741	2
3	0
0	0
300	2
6	0
692	0
610	2
409	2
371	0
80	0
4	1
103	2
139	0
1	0
149	0
3	0
306	0
4	0
23	0
81	0
166	0
108	0
6	1
120	0
238	1
10	21
3	16
4	5
314	0
3	5
1098	0
1047	6
1002	1
346	0
17	0
1	0
9	4
0	0
14	2
10	0
3026	12
92	0
30	86
903	2
226	1
907	4
4	0
10	0
51	70
50	0
670	1567
2717	10
3	0
0	0
2	0
23373	75
31	0
6	7
10	7
414	1
461	0
6	355
93	355
21	2
0	7
26	129
392	2
0	0
5	0
934	3
303	0
0	0
5	0
19357	60
393	0
31	0
22	0
151	0
80	1
180	0
341	2
53	0
6	0
162	1
650	630
1016	4
0	0
938	1
1134	3
126	99
62	0
27	0
4	0
4	0
19	0
0	0
25	0
166	192
2	0
81	117
19	117
1	0
147	0
5	0
638	3
1	0
4	0
591	1
3	0
0	0
69	0
998	1
356	447
407	448
1288	4
7	0
8	0
94	0
23	691
13	691
12	0
1	1
229	0
522	1
1779	2
865	7
444	0
4	1
15	2
14	0
6	0
4	1
540	1
111	0
172	1
6	0
78	0
63	0
288	0
87	0
1945	16
404	2
542	3
8	39
71	0
7	1
17	0
5	1
33856	97
648	3
0	0
2319	9
5	0
59	444
33	0
2	0
28	0
161	5
109	0
592	0
4053	236
1	0
83	535
0	0
7	2
25	4
83	0
89	0
24	113
921	114
323	6
136	4
10	270
60	270
27	0
13	0
50	50
372	4
967	7
811	2
195	1
1881	14
729	4
207	1
630	1
767	2
0	0
1890	4
30	0
0	0
7	0
1027	1
267	1
1	0
440	1
35	1
2	0
602	1
831	30
47	0
137	0
213	0
0	0
1	0
124	1
119	0
407	4
5	0
480	2
255	1
1194	421
71	0
2	100
9	0
44	209
93	0
1	1
9	2
22	0
7	49
183	0
0	0
29	0
137	0
16	40
17	40
967	297
14	294
75	0
140	10
0	0
52	1
8	361
39	0
0	0
821	4
178	91
3441	95
0	0
479	1
5	1
1	0
21	0
127	3
251	2
500	1197
81	0
188	3
307	1
3	3
703	1
16	0
144	1
178	1
1446	5
94	0
13	5
2	13
74	22
524	1
745	0
377	1
528	8
194	1
489	2
0	0
209	151
31	0
71	78
10	0
636	0
45	326
381	325
3	0
1	0
100	54
274	267
47	0
1	0
407	9
58	0
37	0
213	1
187	0
171	1
465	7
140	1
22	2
14	0
399	1
1	27
1255	1
199	0
55	2
1	0
61	2
10	2
412	3
217	0
22	0
4	0
323	0
91	0
947	10
292	4
74	1
433	1
35	0
147	1
0	0
0	0
7	0
160	0
30	3
550	0
28	0
216	0
11	0
156	0
43	6
31	0
3468	8
6	0
207	8
1463	4
4	0
12	0
448	1
3	1
0	1
5392	24
611	170
86	0
23	4
2	0
234	2
64	1
460	0
0	0
140	1
6088	9
25	44
59	0
418	8
11	0
12	0
408	1
493	0
37	0
316	0
357	0
2	0
41	2
215	10
12	129
814	3
843	1
19	129
172	2
185	0
185	1
38	97
84	0
676	8
35	106
43	106
7	1
175	0
701	4
0	0
25	0
574	10
86	0
8	134
5	68
3	68
0	0
0	0
56	0
1	0
105	1
4	0
73	0
5	0
1213	4
10	1
16	1
6	0
361	1
98	0
4	0
42	899
71	1
48	1
1395	4
406	1
227	1
287	2
0	0
4	0
314	1
103	1
446	2
2832	10
464	0
368	1
146	0
16	0
503	3
4	0
437	3
24	0
3	0
187	0
7	0
727	178
141	0
156	0
267	1
130	0
494	0
4858	45
217	0
94	0
738	1
38	0
3	0
2	0
1766	4
498	0
456	47
302	0
306	0
1503	43
0	0
1803	1840
42	0
4	0
1	0
19	0
50	0
61	0
859	2
6	0
16	0
1538	4
60	0
437	2
0	1
842	3
239	201
260	2
534	2
24	0
0	0
22	0
14	0
697	2434
333	2434
18	0
5	0
126	0
1	0
399	55
130	2839
323	2840
295	4
112	0
37	0
872	3
32	1
1704	11
1	0
1	1
2619	4
245	7
1	0
0	1
5	2
2182	7
1175	2
50	1
7886	14
33	0
1622	5
895	42
156	0
27	4
10	0
202	2
9	2
99	1
275	0
30	1
1	0
1	0
1	0
11	0
2335	1664
951	426
1278	0
52	29
31	2
2291	4
86	1
155	1
17	0
452	2257
1663	5
9	0
109	0
682	0
36	498
