UniqueCount	AmbigCount
17	0
5	0
68	0
3	0
63	0
1	0
4	3
129	1
291	0
31	0
140	0
8	0
31	230
412	0
30	0
168	1
0	0
206	0
5	0
359	0
0	0
117	0
13	0
16	174
4	0
4	0
28	0
1	0
1708	1
601	1
1078	3
173	12
566	16
36	4
470	0
324	0
53	0
68	0
1	0
116	0
0	1
96	1
7	8
111	0
247	1
99	0
603	0
9	0
46	153
296	8
90	0
7	1
0	0
233	0
82	2
13	1
54	2
2	0
0	1
25	0
770	0
15	0
231	8
246	0
784	1
41	1
139	0
262	1
0	0
0	0
2	0
424	0
59	14
257	0
18	92
14	0
7	0
8	0
0	0
53	0
59	0
161	0
3	0
0	0
7	0
254	0
3	0
372	3
142	0
0	0
419	2
27	0
19	0
5	0
10	0
1115	2
20	0
0	0
13	0
31	0
35	0
1	21
0	0
535	3
41	0
6	0
0	0
226	3
489	3
15	0
647	1
397	1
3	0
2	0
387	0
2	0
0	0
0	0
27	0
5	7
9	0
0	0
152	0
0	0
0	0
58	0
656	2
701	2
25	0
18	8
428	1
15	0
42	0
19	0
928	0
135	211
6	0
1	0
575	0
0	0
10	0
580	0
214	0
17	0
382	3
0	0
0	0
385	1
24	0
0	0
305	1
38	0
5	293
4	293
80	0
236	711
0	0
41	0
48	1
0	0
13	237
221	237
0	0
603	5
176	6
160	0
87	0
973	3
294	4
1643	4
9	0
234	78
867	69
58	80
3	14
79	0
436	0
76	1
1300	10
1	1
1	0
0	0
428	1
126	0
87	0
49	34
54	4
1	0
641	1
149	0
25	0
0	1
24	0
894	1
3	2
127	2
62	0
521	1
6	0
0	0
387	2
235	0
92	0
170	1
8	18
289	0
3	0
226	0
3	1
79	0
252	4
1	4
118	2
1	0
8	42
169	0
0	42
4	0
6	0
66	0
75	0
533	3
84	0
1	1
7	174
372	1
159	0
33	0
6	9
82	0
43	1
558	2
207	0
22	0
10	0
1137	3
39	337
26	0
103	0
21	0
62	0
0	0
80	0
270	7
64	1
4	0
17	0
24	429
27	0
1144	1
25	0
173	4
34	0
7	0
84	0
302	0
318	0
5	2
96	2
25	0
314	1
24	1
24	0
404	1
15704	6
567	2
113	0
142	0
300	1
0	0
149	3
257	2
890	2
136	0
0	0
222	0
90	1
78	0
287	6
1513	1
2	0
128	1
5	0
304	0
60	1
0	0
184	0
525	1
27	0
0	0
243	0
14	0
196	1
648	1
471	3
1	0
17	0
254	0
22	0
291	2
19	0
43	0
561	3
164	0
79	0
435	1
136	0
213	2
876	423
159	1
69	0
445	3
7	1
0	0
229	1
5	118
3	118
409	3
79	23
40	23
1461	4
1056	3
1	0
136	0
3	0
0	0
14	0
118	0
409	0
129	3
211	0
19	0
125	0
14	105
153	0
15	6
366	4
244	0
127	1
4	0
224	0
3	1
48	0
20	0
318	0
0	0
1	0
43	0
93	0
32	0
0	445
39	0
337	4
181	0
2	0
30	0
396	4
95	1
78	0
0	3
31	0
3	0
187	1
45	0
138	0
27	0
0	0
335	0
105	1
2	0
323	1
0	0
228	2
197	0
103	0
5	0
940	4
11	1
71	0
32	1
4	2
32	0
174	0
135	0
203	0
0	0
7	0
0	0
235	0
113	182
268	0
16	0
175	0
2	0
28	0
0	1
470	3
558	3
69	2
85	0
170	1
2	1
2	0
2	0
131	254
66	254
1	0
1	0
4	0
150	0
0	1
52	0
153	0
698	2
386	0
26	2
0	0
674	3
79	1
614	0
40	0
422	3
2	0
0	0
320	1
6	34
1	26
0	0
476	4
255	0
14	1
236	3
214	1
13	0
3	5
182	1
295	3
231	0
363	1
2219	5
69	0
2	0
604	4
14	0
1603	3
4	0
1435	2
0	8
62	0
207	101
344	3
515	1
1	7
311	0
25	0
65	1
69	1
13	0
0	0
15	7
4	0
53	0
45	1
80	0
519	0
0	0
30	0
376	0
0	0
690	75
0	0
0	0
1470	3
850	7
105	587
6	0
815	3
6	0
702	0
221	0
103	0
15	0
49	0
5	0
583	3
0	0
189	2
18	0
557	3
1786	10
0	0
369	1
1751	13
336	0
122	1
0	0
1	0
487	5
3	0
5	0
1051	2
12	0
82	236
8	229
110	1
356	0
45	0
336	0
48	0
527	1
0	0
13	0
109	2
37	55
19	0
453	0
16	487
446	169
312	1
0	0
183	1
132	1
22	0
2	0
408	2
418	1
335	14
5	0
468	3
99	770
17	0
2	0
6	0
475	0
0	0
174	0
37	0
1	0
402	3
97	0
4	1
43	0
638	2
345	2
0	0
308	0
7	0
607	2
0	0
31	0
269	0
36	0
2	0
0	0
3	0
2041	667
457	664
58	0
219	1
10	0
57	0
410	0
191	1
198	0
0	0
102	0
493	1
299	0
140	1
735	3
156	0
32	229
51	0
1407	2
6135	13
246	31
420	0
467	2
0	0
592	0
105	0
12	638
3	638
100	1
668	1
40	210
1	511
131	0
0	0
0	0
1	0
52	0
3	8
539	3
24	0
182	0
1	2
1217	5
1696	2
1	0
197	2
2	0
70	0
389	1
167	1
14	0
23	0
64	0
896	3
91	0
0	0
3	0
288	0
534	3
241	100
523	1
751	1
10	0
27	0
566	2
4	5
165	0
539	2
5	0
0	0
6	0
404	2
289	0
0	0
16	0
1	1
6	24
0	0
248	0
35	0
232	1
5	4
248	1
19	0
26	0
396	0
1	0
15	0
1	0
0	0
36	0
65	988
40	987
9	0
330	0
19	0
5	3
156	1
218	0
12	0
2764	15
735	5
129	1
1645	5
4	2
481	1
12	1
63	1
24	0
0	0
606	1
0	0
1	0
549	1
444	2
50	0
1	0
12	0
344	0
0	0
72	0
0	0
179	1
6	0
166	1
0	8
310	1
9	0
31	0
0	0
6	20
14	20
0	13
115	0
173	0
1	0
582	74
695	74
10	58
116	0
61	0
3	2
34	0
224	0
48	0
536	0
5	0
51	2
542	7
8	0
22	0
7	0
3	0
46	0
146	0
4	0
94	0
0	0
2	0
3	1
322	3
38	0
0	0
2	0
18	2
0	0
3	2
4	0
2	0
1059	1
60	1
42	0
20	0
0	0
295	0
0	0
88	0
16	0
2	0
1	0
17	0
807	3
62	0
98	370
1	0
181	1
444	1
19	0
372	0
6	0
575	0
100	0
881	4
5	0
0	0
0	0
121	0
528	1
340	3
197	0
2	0
566	86
66	0
215	1
493	1
71	0
333	8
5	0
70	141
312	1
24	0
64	0
259	120
5	0
1	1
80	0
0	0
2	0
56	1
179	0
83	0
0	0
31	0
172	1
798	7
10	0
306	2
32	0
3	13
25	0
517	0
2	0
0	0
1102	0
69	0
10	0
87	1
116	1
166	4
3	17
333	1
2456	1
20	0
6	0
50	158
654	4
117	0
18	0
22	0
224	1
225	0
1903	3
24	0
100	0
67	0
144	0
294	2
2	2
1015	3
1	0
13	1
141	1
6	0
10	0
14	0
16	0
820	1
5	0
33	6
106	1
724	5
2	0
470	1
25	0
9	0
69	0
9	1
182	0
23	1
1	0
14	0
63	41
0	0
335	0
112	0
296	1
39	0
632	0
5	0
827	2
525	1
0	0
214	3
4	0
12946	33
0	2
65	0
72	1
61	0
306	122
516	2
193	0
27	0
235	0
185	0
596	1
399	1
139	1
2	0
72	0
105	1
1	0
513	0
66	0
368	2
1	0
1249	2
0	0
302	0
1	0
3	21
521	2
199	0
1	1
0	6
328	1
24	1
593	1
231	35
10	0
76	2
23	0
1	0
873	2
198	0
69	2
233	1
83	0
36	1
444	1
472	0
48	1
2242	8
133	0
143	0
9	0
450	2
481	0
63	0
0	1
458	3
332	0
335	1
200	0
1	0
3	0
657	3
8	1
640	4
24	233
168	0
171	0
5	1
679	1
4	0
654	0
4	0
2	3
301	0
830	0
43	0
434	0
150	0
136	2
127	0
640	324
61	0
384	0
2	27
3706	22
6	0
300	1
536	2
58	0
574	2
5	0
296	1
360	1
758	0
502	1
0	3
5	0
17	0
96	0
246	0
1	0
154	3
17	0
364	0
68	0
25	636
74	0
1	0
458	1
11	0
413	0
173	0
0	0
0	0
205	2
204	0
33	0
652	7
487	2
30	0
206	1
1	0
36	345
3	0
0	5
253	1
65	0
14	0
2333	7
1	0
717	1
157	1
1277	19
18	0
1	15
131	1
4	0
212	0
20	0
10	0
240	3
525	265
10	0
10	0
0	0
0	0
3	0
0	1
56	0
16	0
13	165
115	165
68	0
938	0
24	0
3	0
47	0
4	0
12	0
34	3
78	1
135	1
151	0
1193	2
9	0
2	0
106	0
0	4
0	0
0	1
2	1
68	0
54	0
0	0
1218	3
28	0
0	0
8	0
488	2
0	6
734	1
639	1
0	0
19	0
34	0
9	0
231	0
3	2
1	0
49	0
3	3
695	1
355	0
704	30
268	964
275	4
208	0
114	2
0	0
2799	186
61	0
9	1
51	151
75	151
6680	3888
298	4
0	66
247	1
0	0
0	0
262	0
297	1
4	13
383	302
1502	2
470	2
299	0
108	0
240	1
7	0
661	1
6	3
113	0
9	1
764	3
306	0
34	0
287	0
293	0
2	0
7	0
520	1
13	0
1156	1
156	1
88	0
0	0
399	1
10	0
1084	8
546	2
9	0
12	0
0	0
0	0
401	0
676	1
0	0
1	20
2	2
2	1
0	0
0	0
326	0
18	3
40	0
397	0
0	0
3	4
246	2
81	2
283	2
1387	2
3	2
21	0
1	0
0	0
364	0
50	0
12	5
661	0
604	3
19	4
73	0
81	21
28	6
469	2
52	0
3	0
0	0
531	0
188	0
39	0
24	0
14	0
39	0
3	0
3	0
136	1
193	0
43	0
14	100
391	1
4	0
435	0
75	3
184	0
509	0
15	0
66	0
16	0
286	0
0	0
4	2
929	4
317	1
5	0
0	4
336	0
0	3
60	0
77	0
30	1
163	0
4	0
402	9
247	2
3	0
90	1
7	0
2	0
472	1
9	0
123	0
0	0
360	1
1053	1
1	5
34	0
120	0
8	0
165	2
52	0
107	1018
134	1018
95	1
13	0
336	0
5	0
34	9
241	0
0	0
821	3
0	0
179	0
188	0
441	0
5	0
1	0
241	0
582	1
1	2
308	0
1	0
153	2
1	0
3	0
200	0
41	0
421	1
390	0
155	0
1	0
0	0
6	0
373	2
5654	10
33	0
4	0
5	0
4	0
366	1
6	0
288	1
10	0
269	0
2	0
4	2
1056	2
9	0
473	0
844	10
58	18
444	8
3	1
167	1
86	28
2	0
619	2
314	1
0	0
232	0
1	1
0	0
258	1
69	0
244	0
8	0
272	2
52	0
2	0
583	2
0	0
273	0
1201	2
1066	17
539	1
19	0
54	2
4	2
10	1
447	0
8	0
263	0
444	1
36	0
4	0
0	0
9	0
22	0
432	2
9	0
5	0
630	0
54	0
2	0
235	1
546	3
445	0
0	0
50	0
118	0
1117	1
21	0
3	0
521	3
382	179
45	317
65	0
349	0
17	0
410	0
55	0
420	1
170	0
0	0
0	0
39	0
175	2
3	3
183	2
703	0
618	0
306	0
333	0
317	2
64	0
0	0
341	0
11	38
14	38
206	2
118	0
393	0
5	0
2	0
47	0
0	0
460	1
14	0
2	2
742	3
4	9
411	0
0	1
13	0
61	0
325	364
171	364
333	1
1481	5
0	0
186	2
557	20
78	19
294	0
232	1
2987	2
189	730
20	0
3	0
6	0
319	0
822	1
423	2
2	145
88	0
300	0
1397	4
236	1
297	1
118	673
241	0
4	0
20	0
289	0
0	2
908	1
576	1
487	1
500	0
317	0
490	0
273	3
4	0
387	0
330	1
4	0
1442	0
131	1
3	0
544	1
0	0
160	0
8	0
0	0
183	58
376	0
251	0
554	0
1	0
386	4
0	1
5	0
0	0
6	0
4	0
1375	3
97	62
3	62
725	4
57	0
6518	13
451	1
402	0
339	4
933	4
1124	3
1	8
0	614
12	614
430	0
555	2
860	3
3612	10
3	0
95	0
612	1
213	0
11	192
6	0
132	317
77	1
521	4
2	0
10	0
360	0
230	0
304	1
1199	4
42	0
0	0
129	1
6	0
1	0
132	0
8	2
1057	4
4	0
88	0
3735	12
1278	2
311	0
0	9
182	0
32	21
14	8
0	0
221	0
0	4
45	0
2	0
2965	12
50	0
362	0
2	0
751	1
69	0
11	0
5057	111
158	0
201	0
809	3
815	1061
322	0
1	0
0	0
213	0
0	0
0	0
4	0
244	1
47	0
159	159
4409	7
1	0
26	0
584	1
299	1
132	0
257	60
2	0
0	0
2	0
2	0
236	2
87	2
442	1
17	0
273	1
521	0
68741	346
2942	11
145	0
0	0
312	0
34	0
51	0
162	2
288	6
1181	3
446	1
10	0
14	0
5	0
6	0
225	4
674	3
5	0
381	2
365	0
709	3
0	0
93	0
93	0
195	0
5	1
245	0
8	0
10	0
0	0
262	0
0	3
78	0
280	0
18	0
214	1
93	0
482	1
121	0
341	0
151	0
267	0
0	0
81	1
2	0
592	1
1	2
4	0
2	0
911	2
123	0
260	2
61	0
10	0
0	0
36	0
0	0
124	5
231	0
6	0
2	0
52	2
1	0
0	3
61	0
138	459
4	0
29	0
64	4
51	3
3696	291
58	1
247	0
723	2
142	0
17	0
3	0
303	3
0	3
0	0
535	0
2	0
137	0
0	0
222	75
979	74
114	0
450	1
5	0
328	55
1608	5
0	0
218	0
659	3
4	0
437	2
3	0
1	0
25	1
237	0
299	3
62	90
406	10
225	2
1	85
2	0
4	0
54	0
363	0
0	5
228	0
302	1
4	0
117	0
75	0
1	0
611	2
446	0
0	0
109	139
33	139
0	0
23	126
75	125
212	2
18	0
39	0
106	14
796	1
281	0
44	0
743	0
170	1
1085	4
82	1304
1262	11
2	0
940	3
0	104
1326	3
0	0
2	0
234	1
4732	7
5	0
43	0
1	0
75	1
1	1
2	0
433	2
530	2
3	0
0	0
556	0
0	0
256	0
345	2
277	1
209	4
1145	6
184	0
327	0
667	0
250	108
461	110
334	3
2	0
86	0
28	0
92	0
484	3
0	1
674	5
322	2
0	0
64	5
25	0
870	1
48	145
23	145
186	176
86	119
191	0
49	0
92	0
4	0
556	1
0	0
11	1
0	0
194	0
6	5
3	0
78	1
836	4
1	0
152	0
21	0
3	0
287	0
5	0
1	1
554	1
713	1
1160	3
535	3
8	0
3	0
453	3
241	0
0	0
311	2
181	10
231	0
356	0
2	0
560	0
0	2
216	0
34	0
129	0
175	1
125	1
590	2
427	1
0	0
544	71
178	81
41	3
261	0
298	2
4	0
114	0
4	1
295	1
4	0
559	1
139	1
2	0
707	0
3	0
154	0
381	1
0	0
90	7
479	0
0	0
662	1
0	0
5	0
102	0
27	0
100	0
386	1
51	0
799	1
110	0
118	0
606	2
31	0
2	7
117	0
559	21
26	1
977	309
493	0
12	0
64	0
136	1
3	0
73	0
566	3
189	1
1069	3
3	0
4	0
324	1
355	1
255	2
0	0
51	0
0	0
192	0
131	0
1	445
210	0
141	0
737	3
36	0
308	0
158	0
0	0
466	0
0	0
3	0
367	10
0	6
631	2
25	0
777	0
14	0
8	0
0	0
211	0
0	0
1	1
7	0
67	4
0	1
157	0
8	0
0	0
517	2
156	2
274	0
544	2
21	3
292	0
3	2
313	1
0	0
110	1
245	8
166	8
0	0
253	0
7	0
190	1
0	0
0	0
0	0
90	88
66	89
3	0
971	6
357	1
248	4
1	0
5	0
643	7
321	0
236	0
133	3
7	0
0	0
2	0
0	0
0	0
556	4
324	0
5	0
204	0
50	0
299	0
0	0
1465	4
0	0
1030	2
1	1
81	0
138	0
103	2
0	0
1	0
1	0
17	0
84	1
551	0
2091	5
545	0
17	0
2	0
176	0
51	69
320	0
346	2
9	0
22	155
44	55
1402	6
2513	211
332	1
0	0
268	0
313	0
229	0
578	2
531	2
0	0
421	1
1	0
800	2
464	2
74	0
5	0
728	1
212	1
44	0
520	1
652	4
215	1
317	1
128	0
67	0
4	0
84	0
4	0
0	0
0	0
1	0
233	0
0	0
997	0
160	0
116	469
473	0
0	0
3	0
1	1
4	0
363	1
587	4
3	0
140	1
428	3
26	38
7	38
407	1
74	0
180	0
28	2
227	1
61	0
3	0
356	0
0	0
128	0
89	0
2	0
78	0
208	0
19	0
0	0
51	1
120	309
58	310
0	0
139	662
1	0
244	1
7	0
0	7
0	0
257	1
89	0
0	0
5	0
285	0
10	0
484	1
89	0
289	22
209	22
0	0
223	3
0	0
459	1
52	153
40	153
175	1
1	0
69	0
2122	8
328	53
251	4
128	1
225	2
0	0
7	15
16	0
0	0
970	3
7	0
280	0
336	1
83	1
0	0
0	0
16	0
2	0
375	1
299	0
461	0
238	1
164	24
35	0
12	0
114	0
1306	6
0	0
0	0
248	1
361	5
170	1
0	0
100	0
252	0
0	0
138	1
195	1
433	2
215	0
711	1
112	0
35	0
1161	3
364	0
10	0
502	231
315	14
68	243
17	0
222	0
999	1
508	2
45	0
61	0
4	0
380	2
1	0
157	1
552	2
316	0
12	0
0	0
622	1
460	1
0	0
0	1
0	0
475	1
10	0
6	0
2815	8
144	587
2	0
301	1
0	0
557	4
219	1
28	237
70	239
1	0
530	1
1218	1
166	1
136	0
797	5
65	258
77	0
43	0
741	2
1	0
12	7
291	0
0	0
289	2
1	0
44	0
1	0
1125	0
295	330
54	1
0	0
20	0
5	0
55	0
4	1
1256	177
538	2
0	0
0	0
341	0
8	3
586	1
261	3
1694	18
480	0
144	6
0	0
98	3
194	177
319	1
3	0
3	7
753	9
0	6
2	0
8	0
2	0
144	2
4	0
0	0
1940	3
149	1
170	0
525	3
8	0
207	1
235	1
102	1
813	0
2	0
2	1
383	1
531	0
1032	17
6	0
168	0
582	1
0	0
3522	3010
2	4
298	0
520	1
412	3
191	2
17	1
0	0
6	531
29	530
193	1
344	1
1571	6
215	562
40	3
1	0
97	1
6	0
996	2
25	14
594	4
1031	85
436	0
140	353
33	353
14	0
4	0
257	0
188	3
122	355
61	354
328	1
290	0
374	2
122	0
47	16
444	26
2	0
1089	5
307	0
0	0
379	0
401	2
107	0
3	0
0	0
209	0
401	0
3	0
58	0
169	0
8	0
310	8
41	1
650	3
1098	1
17	0
406	1
411	3
364	2
63	1
0	0
253	1
228	1
368	0
1	0
360	0
334	4
386	5
3	0
0	0
334	1
2	0
0	0
616	10
321	3
226	8
488	0
254	0
755	2
289	0
26	72
48	72
0	0
3	0
33	0
37	0
479	0
110	5
406	0
249	0
3	0
288	0
2094	5
257	1
144	0
1	1
35	46
47	46
401	4
0	0
5	0
104	0
7	0
0	0
126	0
2	0
5	0
2	20
59	20
439	1
3	3
238	11
209	2
122	1
0	0
71	0
2427	9
146	0
373	2
5	149
521	3
10	0
178	0
533	0
92	1
4	0
1050	0
1826	5
12	0
26	89
59	0
0	0
170	0
316	0
168	1
0	1
1066	1
392	2
92	1
14	0
115	1
0	0
404	2
0	0
463	2
337	1
157	0
3625	14
592	11
564	2
273	0
257	0
0	0
46	0
36	75
27	133
231	1
198	1
258	15
0	0
447	2
293	0
443	6
1820	9
47	2
10	0
299	1
2	0
246	0
248	0
1929	4
497	0
112	1
30	0
535	0
237	1
225	0
1	0
8	0
133	1
31	0
138	0
836	4
468	0
345	0
0	0
341	3
768	0
232	1
0	4
285	2
21	0
139	68
222	1
1	0
343	1
61	6
431	2
646	1
174	1
6	0
152	0
2	0
762	2
645	0
154	0
171	1
27	0
627	1
582	3
276	1
15	179
276	0
420	2
146	0
197	0
666	2
181	0
771	1
345	1
168	0
0	0
679	10
154	1
586	0
320	1
67	0
12	0
273	0
9	1
3	0
1194	7
24	0
1	0
1	0
177	1
369	0
6	307
143	0
84	308
295	0
0	0
15	0
27	2
670	1
336	1
437	2
104	1
244	0
210	0
0	0
0	0
380	0
0	0
813	2
259	8
314	0
12	666
36	666
36	1
1300	0
259	1
1	0
12	0
196	0
1	0
262	2
536	2
435	1
22	0
356	2
63	0
23	123
11	123
119	13
250	0
37	136
595	2
51	1
58	0
112	396
2	0
191	0
573	2
476	2
131	1
92	55
0	2
485	3
38	151
86	0
141	0
7	1
243	0
29	2
20	0
2	0
3	0
73	0
1	2
0	0
188	0
0	0
488	1
3	0
14	0
0	0
43	0
92	279
0	1
2	795
1	0
0	0
414	0
203	0
167	29
1916	4
117	0
1	1
705	3
0	0
86	0
746	4
1	0
148	0
445	4
681	1
354	3
123	0
0	0
0	0
90	371
545	1
67	0
0	0
55	0
61	1
2	0
171	0
320	0
76	0
457	0
30	0
8	1
205	1
196	0
206	0
0	0
311	1
409	3
247	0
188	1220
44	1220
6	67
28	67
3	1095
7	1095
3	0
427	3
0	0
28	1
36	1
241	2
223	0
61	0
47	0
318	1
1227	7
152	0
436	1
0	0
0	0
3	384
27	384
99	0
182	0
463	2
4	0
364	4
1	0
3655	6
0	0
598	1
2	0
65	0
233	0
5	352
3	0
211	1
72	1
3	0
120	3
224	1
315	2
79	1
1318	8
3	0
318	0
2	0
49	0
116	1
370	1
155	0
5	0
273	0
0	0
0	0
41	0
1	1
91	0
830	1
41	0
0	1
5	0
3632	7
186	1
517	1
516	2
408	0
45	1
21	0
4	0
402	0
216	0
1055	5
1	0
10	0
0	0
3	5
216	0
5	0
404	5
310	0
560	10
6	0
258	1
113	0
158	1
0	0
161	2
0	0
377	0
1	9
3	0
451	1
0	0
0	0
1199	13
953	1
0	0
357	1
187	3
250	3
781	3
174	0
54	0
360	2
49	0
0	0
27	77
106	0
526	5
793	2
121	0
27	0
13	0
2	0
326	0
257	0
23	0
480	1
2643	5
734	55
164	1
231	1
547	2
172	0
7	0
365	1
7	0
886	0
75	25
25	20
0	0
444	3
199	0
92	1
405	2
54	0
273	1
1	0
3	0
100	1
360	0
1117	2
771	3
69	1
0	0
16	279
86	278
0	0
135	0
122	993
180	1003
64	1
3	0
283	1
112	0
0	0
4	0
513	0
403	0
3	7
77	1
4	1
335	0
246	0
77	0
10735	4122
1198	3
3	0
5	0
3	0
711	4
720	1
417	1
5	20
296	1
8	0
370	3
65	0
2	0
120	0
46	0
2	0
289	1
0	0
714	0
215	0
0	133
111	134
8	0
0	0
0	0
194	14
39	14
17	2
284	1
36	0
165	0
55	4
466	0
1254	3
2	3
239	0
154	1
194	0
516	3
262	0
300	1
432	1
390	0
335	3
0	0
109	1
326	2
0	0
221	0
2	0
384	1
198	1
458	1
371	0
3	0
200	0
429	3
74	0
3972	16
71	5
237	1
70	1
17	0
1	0
123	0
174	626
0	0
15	0
6	0
233	1
2	4
2	0
69	138
51	136
1133	5
190	4
7	1
274	0
0	0
631	64
478	0
804	2
416	2
0	0
1523	3
714	1
754	0
393	0
612	1
33	305
18	305
217	2
0	0
3	2
337	0
1315	21
4	0
0	1
131	0
130	1
0	0
153	0
67	403
3	403
234	0
176	1
231	0
106	1
120	0
149	1
1	0
28	112
6	112
370	0
0	0
445	1
6	0
353	1
265	0
1	0
108	1
389	2
1125	3
831	0
95	84
165	0
0	0
0	0
1	0
938	22
897	3
1	0
330	0
53	0
30	0
197	607
1	606
240	1
2537	7
3	0
10	0
1	0
3	0
152	2
198	361
13	62
323	1
5	0
1219	5
0	0
158	0
433	1
0	0
42	49
85	50
108	1
15	0
655	1
2	0
262	2
38	48
63	49
217	3
730	3
471	3
203	1
438	1
38	0
30	829
68	829
389	1
21	0
619	1
1	0
36	0
249	2
215	1
0	0
0	0
3	0
301	0
103	0
0	0
289	1
247	1
65	0
6	2
725	2
719	5
89	0
0	0
175	0
66	0
7	205
2	0
290	2
295	0
71	0
241	0
90	138
3	138
441	9
369	7
0	0
307	0
594	4
131	1
2914	7
691	587
6	0
163	1
1	0
242	1
47	1
1	0
84	0
149	0
264	0
0	0
1361	1
1	0
135	0
450	2
1262	3
39	0
372	1
88	1
6	0
131	9
0	0
0	0
91	8
126	0
6	4
0	0
87	6
34	0
225	0
1328	5
46	0
0	0
392	1
1483	6
259	0
624	2
2	0
0	1
0	0
168	0
167	3
2	0
8500	30758
625	1
439	4
352	23
209	0
306	0
561	7
635	6
94	2
0	0
227	5
98	0
0	0
139	1
1026	0
363	0
12	0
443	1
337	0
4	0
957	2
92	1
1730	678
4	0
1251	11
0	4
1	0
0	0
0	0
72	0
0	0
3	0
49	0
540	2
49	389
2	389
308	0
513	0
359	0
228	0
339	1
2	0
2	0
648	2
543	0
744	8
1	0
0	0
355	0
308	0
0	0
518	0
0	0
12	0
673	3
332	0
1	1
281	0
0	0
639	3
0	0
37	14
56	6
192	1
159	0
337	0
572	4
1	0
0	0
66	0
50	6
36	5
61	1
68	0
259	2
0	0
9	155
24	155
330	1
1196	4
2736	2
1	2
213	158
35	7
1	0
1766	7
0	0
213	232
0	0
2	2
2	3
4	0
257	0
293	1
431	1
880	3
226	2
984	4
595	0
175	0
0	0
924	0
33	384
184	386
407	1
568	3
165	0
0	0
69	0
4	0
106	0
250	0
295	0
154	0
520	0
533	5
127	1
105	0
180	1
245	0
44	2
702	4
1	1
803	1
289	1
23	0
0	0
238	0
774	0
215	1
541	3
13	125
385	125
47	73
166	0
759	2
145	5
416	0
151	0
450	1
2361	697
56	0
607	0
0	0
4	123
118	123
728	5
505	1
574	0
35	267
1	0
0	0
156	0
3880	4
807	2
611	2
181	1
274	0
426	3
179	0
356	0
99	0
124	1
59	120
69	121
196	2
5	0
279	1
236	1
1	0
7	0
120	3
23	0
151	2
186	2
64	22
130	0
97	21
253	12
43	0
1	0
120	0
267	2
98	0
0	0
101	0
206	1
2	0
177	1
1525	1
1	0
0	0
67	168
385	168
719	2
17	0
30	0
158	0
13	0
105	36
23	46
164	2
114	0
1	2
139	0
483	1
692	2
208	0
8	0
1	0
494	3
173	1
166	0
735	2
421	3
510	1
1654	4
224	1
17	0
1296	2
0	1
10	548
40	548
161	0
1	0
269	0
44	259
176	0
162	0
1	0
96	0
245	1
0	0
291	1
518	1
842	1
771	3
1	0
1	0
335	0
1061	36
127	30
116	0
150	52
5	52
29	0
0	0
113	1
1269	4
3	0
1201	3
260	0
0	0
386	21
56	0
16	0
1	0
206	1
746	1
0	0
70	301
241	1
0	0
0	0
303	1
184	1
412	2
299	0
82	0
596	1
1	0
55	1
331	1
598	2
6	0
572	0
370	0
1	0
1213	6
32	131
7	131
863	0
562	5
20	43
40	43
63	0
0	0
375	1
1404	6
1198	3
153	2
1337	2
430	1
117	0
123	3
417	1
638	0
181	1
458	0
205	1
140	0
18	0
153	18
212	0
276	1
0	0
191	0
112	2
10	0
194	1
12	91
99	0
11	3
219	3
285	0
1273	1
2656	5
104	0
177	4
71	0
2	0
296	2
165	1
1264	5
120	0
987	2
6	0
715	0
268	0
26	0
7321	8
521	0
118	0
410	2
206	1
4	0
426	1
1155	3
159	19
299	1
317	477
11	0
395	1
72	0
53	1
256	0
0	0
0	0
371	1
810	2
0	0
241	0
0	0
6	0
1613	7
169	0
160	0
218	1
4	0
3132	10
130	0
387	1
85	2551
401	4
0	3
142	0
408	2
438	1
0	0
149	0
1054	6
59	0
230	0
53	440
58	440
159	0
163	0
30	0
0	0
464	0
1634	5
152	2
108	0
923	2
22	0
31	422
42	422
1139	9
0	0
2	0
180	1
224	0
132	0
2	0
603	554
409	1
344	191
182	0
8	5
298	0
76	0
72	0
43	88
40	88
351	0
38	0
651	4
2539	3
1	0
145	0
100	0
41	0
353	1
327	4
368	1
504	0
218	1
255	1
311	145
145	1
96	0
1	0
73	1
200	55
122	2
5	0
174	1
1528	0
183	0
16	0
1	0
156	0
620	1
3996	6
352	1
1917	2
341	0
196	1
79	1
1559	74
11	0
1129	1
1172	3
367	2
119	0
156	1
236	2
199	1
10	0
207	0
352	3
848	5
922	3
4	434
67	434
512	2
573	0
628	0
5	0
62	0
222	0
0	0
285	1
0	0
34	1
296	0
177	0
335	3
2	1
331	1
9	0
45	157
5281	20
209	0
207	1
221	0
464	1
73	1
167	2
74	97
385	1
89	0
352	1
771	4
66	0
136	0
172	0
56	0
258	0
18	195
129	222
321	0
718	1
466	2
326	3
339	1
235	2
101	0
295	1
80	0
2	1
670	2
702	4
656	2
588	2
1316	5
253	0
0	0
2	3
1705	277
583	3
637	1
622	1
298	2
458	41
270	0
267	0
1541	4
59	0
15	0
0	0
198	2
18	243
37	243
901	0
107	0
426	1
32	0
3	0
1	0
210	469
324	1
575	2
19	83
155	0
267	2
17	856
125	856
500	3
3	1
2663	6
10	0
373	0
246	1
423	1
319	1
201	0
4	0
0	0
331	0
469	0
286	1
176	0
0	0
89	0
3	0
623	1
139	1
1465	6
210	0
571	0
262	1
11	0
24	1201
29	1201
2	0
213	4
2	0
554	3
1036	4
3828	8
267	0
109	0
124	0
